103 1687089880 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089881 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089882 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089883 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089884 1,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089880 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089881 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089882 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089883 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089884 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089885 7,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089886 7,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089887 7,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089888 7,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089889 7,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089885 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089886 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089887 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089888 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089889 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089890 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089891 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089892 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089893 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089894 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089890 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089891 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089892 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089893 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089894 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089895 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089896 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089897 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089898 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089899 6,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089895 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089896 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089897 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089898 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089899 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089900 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089901 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089902 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089903 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089904 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089900 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089901 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089902 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089903 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089904 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089905 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089906 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089907 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089908 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089909 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089905 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089906 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089907 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089908 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089909 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089910 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089911 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089912 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089913 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089914 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089910 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089911 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089912 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089913 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089914 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089915 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089916 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089917 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089918 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089919 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089915 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089916 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089917 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089918 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089919 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089920 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089921 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089922 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089923 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089924 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089920 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089921 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089922 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089923 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089924 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089925 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089926 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089927 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089928 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089929 2,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089925 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089926 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089927 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089928 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089929 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089930 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089931 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089932 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089933 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089934 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089930 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089931 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089932 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089933 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089934 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089935 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089936 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089937 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089938 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089939 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089935 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089936 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089937 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089938 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089939 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089940 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089941 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089942 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089943 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089944 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089940 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089941 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089942 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089943 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089944 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089945 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089946 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089947 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089948 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089949 5,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089945 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089946 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089947 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089948 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089949 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089950 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089951 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089952 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089953 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089954 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089950 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089951 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089952 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089953 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089954 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089955 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089956 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089957 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089958 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089959 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089955 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089956 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089957 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089958 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089959 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089960 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089961 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089962 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089963 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089964 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089960 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089961 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089962 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089963 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687089964 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687089965 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089966 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089967 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089968 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089969 4,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089965 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089966 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089967 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089968 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089969 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089970 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089971 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089972 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089973 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687089974 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687089970 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089971 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089972 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089973 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089974 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089975 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089976 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089977 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089978 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089979 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089975 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089976 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089977 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089978 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089979 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089980 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089981 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089982 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089983 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089984 3,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089980 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089981 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089982 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089983 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089984 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089985 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089986 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089987 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089988 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089989 4,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089985 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089986 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089987 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089988 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687089989 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687089990 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089991 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089992 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089993 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687089994 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687089990 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089991 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089992 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089993 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089994 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089995 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089996 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089997 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089998 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687089999 3,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089995 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089996 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089997 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089998 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687089999 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090000 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090001 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090002 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090003 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090004 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687090000 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090001 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090002 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090003 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090004 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090005 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090006 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090007 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090008 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090009 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090005 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090006 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090007 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090008 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090009 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090010 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090011 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090012 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090013 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090014 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687090010 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090011 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090012 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090013 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090014 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090015 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090016 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090017 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090018 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090019 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090015 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090016 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090017 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090018 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090019 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090020 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090021 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090022 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090023 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090024 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687090020 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090021 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090022 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090023 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090024 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090025 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090026 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090027 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090028 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090029 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090025 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090026 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090027 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090028 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090029 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090030 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090031 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090032 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090033 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090034 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090030 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090031 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090032 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090033 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090034 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090035 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090036 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090037 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090038 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090039 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090035 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090036 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090037 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090038 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090039 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090040 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090041 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090042 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090043 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090044 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687090040 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090041 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090042 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090043 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090044 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090045 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090046 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090047 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090048 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090049 2,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090045 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090046 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090047 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090048 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090049 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090050 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090051 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090052 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090053 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090054 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090050 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090051 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090052 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090053 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090054 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090055 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090056 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090057 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090058 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090059 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090055 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090056 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090057 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090058 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090059 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090060 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090061 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090062 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090063 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687090064 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687090060 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090061 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090062 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090063 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090064 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090065 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090066 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090067 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090068 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090069 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090065 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090066 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090067 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090068 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090069 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090070 5,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090071 5,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090072 5,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090073 5,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090074 5,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090070 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090071 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090072 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090073 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090074 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090075 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687090076 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687090077 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687090078 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687090079 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687090075 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090076 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090077 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090078 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687090079 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687090080 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090081 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090082 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090083 2,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687090084 2,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687090080 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090081 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090082 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090083 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687090084 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687090085 3,600000 -1,000000 -101,000000 0,000000 0,000000
