84 1687089844 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089845 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089846 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089847 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089848 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089849 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089850 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089851 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089852 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089853 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089854 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089855 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089856 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089857 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089858 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089859 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089860 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089861 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089862 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089863 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089864 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089865 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089866 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089867 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089868 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089869 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089870 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089871 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089872 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089873 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089874 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089875 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089876 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089877 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089878 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089879 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089880 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089881 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089882 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089883 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089884 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089885 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089886 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089887 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089888 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089889 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089890 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089891 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089892 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089893 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089894 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089895 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089896 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089897 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089898 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089899 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089900 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089901 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089902 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089903 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089904 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089905 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089906 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089907 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089908 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089909 0,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089910 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089911 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089912 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089913 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089914 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089915 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089916 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089917 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089918 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089919 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089920 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089921 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089922 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089923 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089924 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089925 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089926 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089927 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089928 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089929 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089930 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089931 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089932 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089933 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089934 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089935 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089936 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089937 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089938 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089939 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089940 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089941 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089942 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089943 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089944 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089945 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089946 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089947 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089948 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089949 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089950 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089951 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089952 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089953 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089954 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089955 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089956 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089957 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089958 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089959 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687089960 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089961 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089962 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089963 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089964 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089965 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089966 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089967 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089968 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089969 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089970 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089971 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089972 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089973 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089974 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089975 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089976 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089977 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089978 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089979 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089980 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089981 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089982 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089983 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089984 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089985 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089986 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089987 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089988 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089989 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089990 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089991 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089992 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089993 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089994 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089995 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089996 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089997 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089998 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089999 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090000 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090001 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090002 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090003 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090004 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090005 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090006 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090007 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090008 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090009 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090010 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090011 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090012 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090013 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090014 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090015 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090016 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090017 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090018 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090019 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090020 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090021 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090022 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090023 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090024 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090025 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090026 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090027 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090028 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090029 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090030 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090031 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090032 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090033 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090034 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090035 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090036 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090037 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090038 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090039 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090040 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090041 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090042 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090043 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090044 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090045 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090046 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090047 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090048 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090049 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090050 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090051 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090052 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090053 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090054 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090055 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090056 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090057 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090058 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090059 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090060 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090061 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090062 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090063 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090064 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090065 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090066 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090067 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090068 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090069 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090070 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090071 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090072 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090073 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090074 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090075 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090076 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090077 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090078 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090079 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687090080 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090081 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090082 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090083 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090084 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090085 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090086 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090087 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090088 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090089 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090090 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090091 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090092 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090093 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090094 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090095 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090096 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090097 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090098 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090099 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090100 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090101 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090102 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090103 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090104 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090105 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090106 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090107 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090108 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090109 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090110 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090111 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090112 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090113 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090114 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090115 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090116 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090117 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090118 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090119 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090120 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090121 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090122 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090123 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090124 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090125 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090126 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090127 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090128 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090129 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090130 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090131 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090132 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090133 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090134 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090135 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090136 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090137 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090138 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090139 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090140 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090141 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090142 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090143 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090144 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090145 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090146 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090147 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090148 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090149 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090150 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090151 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090152 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090153 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090154 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687090155 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090156 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090157 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090158 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090159 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090160 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090161 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090162 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090163 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090164 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090165 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090166 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090167 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090168 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090169 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090170 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090171 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090172 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090173 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090174 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090175 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090176 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090177 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090178 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090179 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687090180 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090181 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090182 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090183 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090184 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090185 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090186 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090187 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090188 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090189 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687090249 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090248 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090247 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090246 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090245 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090244 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090243 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090242 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090241 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090240 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090239 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687090238 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687090237 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687090236 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687090235 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687090234 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090233 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090232 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090231 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090230 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090229 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090228 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090227 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090226 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090225 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090224 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090223 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090222 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090221 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090220 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687090219 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090218 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090217 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090216 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090215 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090214 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090213 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090212 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090211 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090210 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687090209 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090208 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090207 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090206 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090205 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687090204 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090203 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090202 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090201 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090200 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090199 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090198 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090197 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090196 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090195 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090194 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090193 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090192 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090191 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090190 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687090190 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090191 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090192 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090193 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090194 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090195 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687090196 1,400000 -1,000000 -101,000000 0,000000 0,000000
