98 1687090023 0,126031 0,200000 0,126031 0,126031 0,003177
113 1687090023 0,040231 0,200000 0,040231 0,040231 0,000324
86 1687090023 0,093858 0,400000 0,093808 0,093908 0,003524
109 1687090024 0,117836 0,400000 0,109966 0,125707 0,005579
86 1687090024 0,093858 0,400000 0,093808 0,093908 0,003524
95 1687090024 0,129601 0,400000 0,127641 0,131561 0,006720
98 1687090024 0,126031 0,200000 0,126031 0,126031 0,003177
113 1687090024 0,040231 0,200000 0,040231 0,040231 0,000324
109 1687090025 0,128159 0,200000 0,128159 0,128159 0,003285
95 1687090025 0,126045 0,400000 0,124929 0,127161 0,006355
98 1687090025 0,131913 0,200000 0,131913 0,131913 0,003480
86 1687090025 0,093820 0,200000 0,093820 0,093820 0,001760
109 1687090026 0,128159 0,200000 0,128159 0,128159 0,003285
95 1687090026 0,126045 0,400000 0,124929 0,127161 0,006355
98 1687090026 0,131913 0,200000 0,131913 0,131913 0,003480
86 1687090026 0,093820 0,200000 0,093820 0,093820 0,001760
109 1687090027 0,128159 0,200000 0,128159 0,128159 0,003285
95 1687090027 0,126045 0,400000 0,124929 0,127161 0,006355
98 1687090027 0,131913 0,200000 0,131913 0,131913 0,003480
86 1687090027 0,093820 0,200000 0,093820 0,093820 0,001760
109 1687090028 0,128159 0,200000 0,128159 0,128159 0,003285
95 1687090028 0,126045 0,400000 0,124929 0,127161 0,006355
98 1687090028 0,131913 0,200000 0,131913 0,131913 0,003480
86 1687090028 0,093820 0,200000 0,093820 0,093820 0,001760
109 1687090029 0,128159 0,200000 0,128159 0,128159 0,003285
86 1687090029 0,093820 0,200000 0,093820 0,093820 0,001760
95 1687090029 0,126045 0,400000 0,124929 0,127161 0,006355
98 1687090029 0,131913 0,200000 0,131913 0,131913 0,003480
109 1687090030 0,119393 0,400000 0,109816 0,128970 0,005739
116 1687090030 0,039948 0,200000 0,039948 0,039948 0,000319
95 1687090030 0,125796 0,200000 0,125796 0,125796 0,003165
86 1687090030 0,093795 0,400000 0,093697 0,093892 0,003519
109 1687090031 0,119393 0,400000 0,109816 0,128970 0,005739
116 1687090031 0,039948 0,200000 0,039948 0,039948 0,000319
95 1687090031 0,125796 0,200000 0,125796 0,125796 0,003165
86 1687090031 0,093795 0,400000 0,093697 0,093892 0,003519
109 1687090032 0,119393 0,400000 0,109816 0,128970 0,005739
116 1687090032 0,039948 0,200000 0,039948 0,039948 0,000319
95 1687090032 0,125796 0,200000 0,125796 0,125796 0,003165
86 1687090032 0,093795 0,400000 0,093697 0,093892 0,003519
109 1687090033 0,119393 0,400000 0,109816 0,128970 0,005739
116 1687090033 0,039948 0,200000 0,039948 0,039948 0,000319
95 1687090033 0,125796 0,200000 0,125796 0,125796 0,003165
86 1687090033 0,093795 0,400000 0,093697 0,093892 0,003519
109 1687090034 0,119393 0,400000 0,109816 0,128970 0,005739
86 1687090034 0,093795 0,400000 0,093697 0,093892 0,003519
95 1687090034 0,125796 0,200000 0,125796 0,125796 0,003165
116 1687090034 0,039948 0,200000 0,039948 0,039948 0,000319
109 1687090035 0,117934 0,400000 0,109752 0,126116 0,005590
95 1687090035 0,129299 0,400000 0,126610 0,131988 0,006690
113 1687090035 0,038919 0,200000 0,038919 0,038919 0,000303
86 1687090035 0,093663 0,200000 0,093663 0,093663 0,001755
109 1687090036 0,117934 0,400000 0,109752 0,126116 0,005590
95 1687090036 0,129299 0,400000 0,126610 0,131988 0,006690
113 1687090036 0,038919 0,200000 0,038919 0,038919 0,000303
86 1687090036 0,093663 0,200000 0,093663 0,093663 0,001755
109 1687090037 0,117934 0,400000 0,109752 0,126116 0,005590
95 1687090037 0,129299 0,400000 0,126610 0,131988 0,006690
113 1687090037 0,038919 0,200000 0,038919 0,038919 0,000303
86 1687090037 0,093663 0,200000 0,093663 0,093663 0,001755
109 1687090038 0,117934 0,400000 0,109752 0,126116 0,005590
95 1687090038 0,129299 0,400000 0,126610 0,131988 0,006690
113 1687090038 0,038919 0,200000 0,038919 0,038919 0,000303
86 1687090038 0,093663 0,200000 0,093663 0,093663 0,001755
109 1687090039 0,117934 0,400000 0,109752 0,126116 0,005590
86 1687090039 0,093663 0,200000 0,093663 0,093663 0,001755
95 1687090039 0,129299 0,400000 0,126610 0,131988 0,006690
113 1687090039 0,038919 0,200000 0,038919 0,038919 0,000303
109 1687090040 0,125230 0,200000 0,125230 0,125230 0,003137
95 1687090040 0,126034 0,200000 0,126034 0,126034 0,003177
98 1687090040 0,115799 0,200000 0,115799 0,115799 0,002682
86 1687090040 0,093807 0,200000 0,093807 0,093807 0,001760
109 1687090041 0,125230 0,200000 0,125230 0,125230 0,003137
95 1687090041 0,126034 0,200000 0,126034 0,126034 0,003177
98 1687090041 0,115799 0,200000 0,115799 0,115799 0,002682
86 1687090041 0,093807 0,200000 0,093807 0,093807 0,001760
109 1687090042 0,125230 0,200000 0,125230 0,125230 0,003137
95 1687090042 0,126034 0,200000 0,126034 0,126034 0,003177
98 1687090042 0,115799 0,200000 0,115799 0,115799 0,002682
86 1687090042 0,093807 0,200000 0,093807 0,093807 0,001760
109 1687090043 0,125230 0,200000 0,125230 0,125230 0,003137
95 1687090043 0,126034 0,200000 0,126034 0,126034 0,003177
98 1687090043 0,115799 0,200000 0,115799 0,115799 0,002682
86 1687090043 0,093807 0,200000 0,093807 0,093807 0,001760
109 1687090044 0,125230 0,200000 0,125230 0,125230 0,003137
86 1687090044 0,093807 0,200000 0,093807 0,093807 0,001760
95 1687090044 0,126034 0,200000 0,126034 0,126034 0,003177
98 1687090044 0,115799 0,200000 0,115799 0,115799 0,002682
109 1687090045 0,109365 0,200000 0,109365 0,109365 0,002392
95 1687090045 0,132631 0,200000 0,132631 0,132631 0,003518
113 1687090045 0,039328 0,200000 0,039328 0,039328 0,000309
86 1687090045 0,093789 0,200000 0,093789 0,093789 0,001759
109 1687090046 0,109365 0,200000 0,109365 0,109365 0,002392
95 1687090046 0,132631 0,200000 0,132631 0,132631 0,003518
113 1687090046 0,039328 0,200000 0,039328 0,039328 0,000309
86 1687090046 0,093789 0,200000 0,093789 0,093789 0,001759
109 1687090047 0,109365 0,200000 0,109365 0,109365 0,002392
95 1687090047 0,132631 0,200000 0,132631 0,132631 0,003518
113 1687090047 0,039328 0,200000 0,039328 0,039328 0,000309
86 1687090047 0,093789 0,200000 0,093789 0,093789 0,001759
109 1687090048 0,109365 0,200000 0,109365 0,109365 0,002392
95 1687090048 0,132631 0,200000 0,132631 0,132631 0,003518
113 1687090048 0,039328 0,200000 0,039328 0,039328 0,000309
86 1687090048 0,093789 0,200000 0,093789 0,093789 0,001759
109 1687090049 0,109365 0,200000 0,109365 0,109365 0,002392
86 1687090049 0,093789 0,200000 0,093789 0,093789 0,001759
95 1687090049 0,132631 0,200000 0,132631 0,132631 0,003518
113 1687090049 0,039328 0,200000 0,039328 0,039328 0,000309
109 1687090050 0,112162 0,400000 0,110508 0,113817 0,005033
116 1687090050 0,039823 0,400000 0,039495 0,040150 0,000634
95 1687090050 0,130085 0,200000 0,130085 0,130085 0,003384
86 1687090050 0,090902 0,400000 0,087965 0,093840 0,003309
109 1687090051 0,112162 0,400000 0,110508 0,113817 0,005033
116 1687090051 0,039823 0,400000 0,039495 0,040150 0,000634
95 1687090051 0,130085 0,200000 0,130085 0,130085 0,003384
86 1687090051 0,090902 0,400000 0,087965 0,093840 0,003309
109 1687090052 0,112162 0,400000 0,110508 0,113817 0,005033
116 1687090052 0,039823 0,400000 0,039495 0,040150 0,000634
95 1687090052 0,130085 0,200000 0,130085 0,130085 0,003384
86 1687090052 0,090902 0,400000 0,087965 0,093840 0,003309
109 1687090053 0,112162 0,400000 0,110508 0,113817 0,005033
116 1687090053 0,039823 0,400000 0,039495 0,040150 0,000634
95 1687090053 0,130085 0,200000 0,130085 0,130085 0,003384
86 1687090053 0,090902 0,400000 0,087965 0,093840 0,003309
109 1687090054 0,112162 0,400000 0,110508 0,113817 0,005033
86 1687090054 0,090902 0,400000 0,087965 0,093840 0,003309
95 1687090054 0,130085 0,200000 0,130085 0,130085 0,003384
116 1687090054 0,039823 0,400000 0,039495 0,040150 0,000634
109 1687090055 0,110494 0,400000 0,110418 0,110569 0,004884
95 1687090055 0,125488 0,400000 0,125389 0,125587 0,006299
113 1687090055 0,039335 0,200000 0,039335 0,039335 0,000309
86 1687090055 0,093708 0,400000 0,093691 0,093725 0,003512
109 1687090056 0,110494 0,400000 0,110418 0,110569 0,004884
95 1687090056 0,125488 0,400000 0,125389 0,125587 0,006299
113 1687090056 0,039335 0,200000 0,039335 0,039335 0,000309
86 1687090056 0,093708 0,400000 0,093691 0,093725 0,003512
109 1687090057 0,110494 0,400000 0,110418 0,110569 0,004884
95 1687090057 0,125488 0,400000 0,125389 0,125587 0,006299
113 1687090057 0,039335 0,200000 0,039335 0,039335 0,000309
86 1687090057 0,093708 0,400000 0,093691 0,093725 0,003512
109 1687090058 0,110494 0,400000 0,110418 0,110569 0,004884
95 1687090058 0,125488 0,400000 0,125389 0,125587 0,006299
113 1687090058 0,039335 0,200000 0,039335 0,039335 0,000309
86 1687090058 0,093708 0,400000 0,093691 0,093725 0,003512
109 1687090059 0,110494 0,400000 0,110418 0,110569 0,004884
86 1687090059 0,093708 0,400000 0,093691 0,093725 0,003512
95 1687090059 0,125488 0,400000 0,125389 0,125587 0,006299
113 1687090059 0,039335 0,200000 0,039335 0,039335 0,000309
109 1687090060 0,131041 0,200000 0,131041 0,131041 0,003434
95 1687090060 0,126848 0,400000 0,126119 0,127578 0,006436
98 1687090060 0,110177 0,200000 0,110177 0,110177 0,002428
86 1687090060 0,093959 0,200000 0,093959 0,093959 0,001766
109 1687090061 0,131041 0,200000 0,131041 0,131041 0,003434
95 1687090061 0,126848 0,400000 0,126119 0,127578 0,006436
98 1687090061 0,110177 0,200000 0,110177 0,110177 0,002428
86 1687090061 0,093959 0,200000 0,093959 0,093959 0,001766
109 1687090062 0,131041 0,200000 0,131041 0,131041 0,003434
95 1687090062 0,126848 0,400000 0,126119 0,127578 0,006436
98 1687090062 0,110177 0,200000 0,110177 0,110177 0,002428
86 1687090062 0,093959 0,200000 0,093959 0,093959 0,001766
109 1687090063 0,131041 0,200000 0,131041 0,131041 0,003434
95 1687090063 0,126848 0,400000 0,126119 0,127578 0,006436
98 1687090063 0,110177 0,200000 0,110177 0,110177 0,002428
86 1687090063 0,093959 0,200000 0,093959 0,093959 0,001766
109 1687090064 0,131041 0,200000 0,131041 0,131041 0,003434
86 1687090064 0,093959 0,200000 0,093959 0,093959 0,001766
95 1687090064 0,126848 0,400000 0,126119 0,127578 0,006436
98 1687090064 0,110177 0,200000 0,110177 0,110177 0,002428
109 1687090065 0,128507 0,400000 0,125799 0,131216 0,006609
116 1687090065 0,042912 0,200000 0,042912 0,042912 0,000368
95 1687090065 0,125798 0,200000 0,125798 0,125798 0,003165
86 1687090065 0,093810 0,600000 0,093560 0,093973 0,005280
109 1687090066 0,128507 0,400000 0,125799 0,131216 0,006609
116 1687090066 0,042912 0,200000 0,042912 0,042912 0,000368
95 1687090066 0,125798 0,200000 0,125798 0,125798 0,003165
86 1687090066 0,093810 0,600000 0,093560 0,093973 0,005280
109 1687090067 0,128507 0,400000 0,125799 0,131216 0,006609
116 1687090067 0,042912 0,200000 0,042912 0,042912 0,000368
95 1687090067 0,125798 0,200000 0,125798 0,125798 0,003165
86 1687090067 0,093810 0,600000 0,093560 0,093973 0,005280
109 1687090068 0,128507 0,400000 0,125799 0,131216 0,006609
116 1687090068 0,042912 0,200000 0,042912 0,042912 0,000368
95 1687090068 0,125798 0,200000 0,125798 0,125798 0,003165
86 1687090068 0,093810 0,600000 0,093560 0,093973 0,005280
109 1687090069 0,128507 0,400000 0,125799 0,131216 0,006609
86 1687090069 0,093810 0,600000 0,093560 0,093973 0,005280
95 1687090069 0,125798 0,200000 0,125798 0,125798 0,003165
116 1687090069 0,042912 0,200000 0,042912 0,042912 0,000368
109 1687090070 0,128375 0,200000 0,128375 0,128375 0,003296
95 1687090070 0,126587 0,600000 0,125687 0,127691 0,009615
86 1687090070 0,094058 0,200000 0,094058 0,094058 0,001769
109 1687090071 0,128375 0,200000 0,128375 0,128375 0,003296
95 1687090071 0,126587 0,600000 0,125687 0,127691 0,009615
86 1687090071 0,094058 0,200000 0,094058 0,094058 0,001769
109 1687090072 0,128375 0,200000 0,128375 0,128375 0,003296
95 1687090072 0,126587 0,600000 0,125687 0,127691 0,009615
86 1687090072 0,094058 0,200000 0,094058 0,094058 0,001769
109 1687090073 0,128375 0,200000 0,128375 0,128375 0,003296
95 1687090073 0,126587 0,600000 0,125687 0,127691 0,009615
86 1687090073 0,094058 0,200000 0,094058 0,094058 0,001769
109 1687090074 0,128375 0,200000 0,128375 0,128375 0,003296
86 1687090074 0,094058 0,200000 0,094058 0,094058 0,001769
95 1687090074 0,126587 0,600000 0,125687 0,127691 0,009615
109 1687090075 0,121312 0,600000 0,109990 0,128848 0,008870
95 1687090075 0,130720 0,200000 0,130720 0,130720 0,003418
98 1687090075 0,112483 0,200000 0,112483 0,112483 0,002530
113 1687090075 0,038642 0,200000 0,038642 0,038642 0,000299
86 1687090075 0,093784 0,400000 0,093750 0,093819 0,003518
109 1687090076 0,121312 0,600000 0,109990 0,128848 0,008870
95 1687090076 0,130720 0,200000 0,130720 0,130720 0,003418
98 1687090076 0,112483 0,200000 0,112483 0,112483 0,002530
113 1687090076 0,038642 0,200000 0,038642 0,038642 0,000299
86 1687090076 0,093784 0,400000 0,093750 0,093819 0,003518
109 1687090077 0,121312 0,600000 0,109990 0,128848 0,008870
95 1687090077 0,130720 0,200000 0,130720 0,130720 0,003418
98 1687090077 0,112483 0,200000 0,112483 0,112483 0,002530
113 1687090077 0,038642 0,200000 0,038642 0,038642 0,000299
86 1687090077 0,093784 0,400000 0,093750 0,093819 0,003518
109 1687090078 0,121312 0,600000 0,109990 0,128848 0,008870
95 1687090078 0,130720 0,200000 0,130720 0,130720 0,003418
98 1687090078 0,112483 0,200000 0,112483 0,112483 0,002530
113 1687090078 0,038642 0,200000 0,038642 0,038642 0,000299
86 1687090078 0,093784 0,400000 0,093750 0,093819 0,003518
109 1687090079 0,121312 0,600000 0,109990 0,128848 0,008870
86 1687090079 0,093784 0,400000 0,093750 0,093819 0,003518
95 1687090079 0,130720 0,200000 0,130720 0,130720 0,003418
98 1687090079 0,112483 0,200000 0,112483 0,112483 0,002530
113 1687090079 0,038642 0,200000 0,038642 0,038642 0,000299
109 1687090080 0,125126 0,200000 0,125126 0,125126 0,003131
95 1687090080 0,125648 0,400000 0,125528 0,125767 0,006315
86 1687090080 0,093667 0,200000 0,093667 0,093667 0,001755
109 1687090081 0,125126 0,200000 0,125126 0,125126 0,003131
95 1687090081 0,125648 0,400000 0,125528 0,125767 0,006315
86 1687090081 0,093667 0,200000 0,093667 0,093667 0,001755
109 1687090082 0,125126 0,200000 0,125126 0,125126 0,003131
109 1687090083 0,125126 0,200000 0,125126 0,125126 0,003131
95 1687090082 0,125648 0,400000 0,125528 0,125767 0,006315
95 1687090083 0,125648 0,400000 0,125528 0,125767 0,006315
86 1687090082 0,093667 0,200000 0,093667 0,093667 0,001755
86 1687090083 0,093667 0,200000 0,093667 0,093667 0,001755
109 1687090084 0,125126 0,200000 0,125126 0,125126 0,003131
95 1687090084 0,125648 0,400000 0,125528 0,125767 0,006315
86 1687090084 0,093667 0,200000 0,093667 0,093667 0,001755
109 1687090085 0,125668 0,400000 0,125424 0,125911 0,006317
116 1687090085 0,039393 0,200000 0,039393 0,039393 0,000310
95 1687090085 0,126114 0,200000 0,126114 0,126114 0,003181
86 1687090085 0,093808 0,600000 0,093695 0,093903 0,005280
109 1687090086 0,125668 0,400000 0,125424 0,125911 0,006317
116 1687090086 0,039393 0,200000 0,039393 0,039393 0,000310
95 1687090086 0,126114 0,200000 0,126114 0,126114 0,003181
86 1687090086 0,093808 0,600000 0,093695 0,093903 0,005280
109 1687090087 0,125668 0,400000 0,125424 0,125911 0,006317
116 1687090087 0,039393 0,200000 0,039393 0,039393 0,000310
95 1687090087 0,126114 0,200000 0,126114 0,126114 0,003181
86 1687090087 0,093808 0,600000 0,093695 0,093903 0,005280
109 1687090088 0,125668 0,400000 0,125424 0,125911 0,006317
116 1687090088 0,039393 0,200000 0,039393 0,039393 0,000310
95 1687090088 0,126114 0,200000 0,126114 0,126114 0,003181
86 1687090088 0,093808 0,600000 0,093695 0,093903 0,005280
109 1687090089 0,125668 0,400000 0,125424 0,125911 0,006317
116 1687090089 0,039393 0,200000 0,039393 0,039393 0,000310
95 1687090089 0,126114 0,200000 0,126114 0,126114 0,003181
86 1687090089 0,093808 0,600000 0,093695 0,093903 0,005280
109 1687090090 0,126700 0,400000 0,126316 0,127084 0,006421
95 1687090090 0,126520 0,600000 0,125619 0,127937 0,009605
113 1687090090 0,038926 0,200000 0,038926 0,038926 0,000303
86 1687090090 0,093806 0,200000 0,093806 0,093806 0,001760
109 1687090091 0,126700 0,400000 0,126316 0,127084 0,006421
95 1687090091 0,126520 0,600000 0,125619 0,127937 0,009605
113 1687090091 0,038926 0,200000 0,038926 0,038926 0,000303
86 1687090091 0,093806 0,200000 0,093806 0,093806 0,001760
109 1687090092 0,126700 0,400000 0,126316 0,127084 0,006421
95 1687090092 0,126520 0,600000 0,125619 0,127937 0,009605
113 1687090092 0,038926 0,200000 0,038926 0,038926 0,000303
86 1687090092 0,093806 0,200000 0,093806 0,093806 0,001760
109 1687090093 0,126700 0,400000 0,126316 0,127084 0,006421
95 1687090093 0,126520 0,600000 0,125619 0,127937 0,009605
113 1687090093 0,038926 0,200000 0,038926 0,038926 0,000303
86 1687090093 0,093806 0,200000 0,093806 0,093806 0,001760
109 1687090094 0,126700 0,400000 0,126316 0,127084 0,006421
86 1687090094 0,093806 0,200000 0,093806 0,093806 0,001760
95 1687090094 0,126520 0,600000 0,125619 0,127937 0,009605
113 1687090094 0,038926 0,200000 0,038926 0,038926 0,000303
109 1687090095 0,119588 0,400000 0,113086 0,126091 0,005737
95 1687090095 0,130952 0,200000 0,130952 0,130952 0,003430
98 1687090095 0,109729 0,200000 0,109729 0,109729 0,002408
86 1687090095 0,093792 0,400000 0,093777 0,093807 0,003519
109 1687090096 0,119588 0,400000 0,113086 0,126091 0,005737
95 1687090096 0,130952 0,200000 0,130952 0,130952 0,003430
98 1687090096 0,109729 0,200000 0,109729 0,109729 0,002408
86 1687090096 0,093792 0,400000 0,093777 0,093807 0,003519
109 1687090097 0,119588 0,400000 0,113086 0,126091 0,005737
95 1687090097 0,130952 0,200000 0,130952 0,130952 0,003430
98 1687090097 0,109729 0,200000 0,109729 0,109729 0,002408
86 1687090097 0,093792 0,400000 0,093777 0,093807 0,003519
109 1687090098 0,119588 0,400000 0,113086 0,126091 0,005737
95 1687090098 0,130952 0,200000 0,130952 0,130952 0,003430
98 1687090098 0,109729 0,200000 0,109729 0,109729 0,002408
86 1687090098 0,093792 0,400000 0,093777 0,093807 0,003519
109 1687090099 0,119588 0,400000 0,113086 0,126091 0,005737
86 1687090099 0,093792 0,400000 0,093777 0,093807 0,003519
95 1687090099 0,130952 0,200000 0,130952 0,130952 0,003430
98 1687090099 0,109729 0,200000 0,109729 0,109729 0,002408
109 1687090100 0,126139 0,200000 0,126139 0,126139 0,003182
116 1687090100 0,039328 0,200000 0,039328 0,039328 0,000309
95 1687090100 0,125833 0,400000 0,125617 0,126049 0,006334
86 1687090100 0,093805 0,400000 0,093772 0,093839 0,003520
109 1687090101 0,126139 0,200000 0,126139 0,126139 0,003182
116 1687090101 0,039328 0,200000 0,039328 0,039328 0,000309
95 1687090101 0,125833 0,400000 0,125617 0,126049 0,006334
86 1687090101 0,093805 0,400000 0,093772 0,093839 0,003520
109 1687090102 0,126139 0,200000 0,126139 0,126139 0,003182
116 1687090102 0,039328 0,200000 0,039328 0,039328 0,000309
95 1687090102 0,125833 0,400000 0,125617 0,126049 0,006334
86 1687090102 0,093805 0,400000 0,093772 0,093839 0,003520
109 1687090103 0,126139 0,200000 0,126139 0,126139 0,003182
116 1687090103 0,039328 0,200000 0,039328 0,039328 0,000309
95 1687090103 0,125833 0,400000 0,125617 0,126049 0,006334
86 1687090103 0,093805 0,400000 0,093772 0,093839 0,003520
109 1687090104 0,126139 0,200000 0,126139 0,126139 0,003182
86 1687090104 0,093805 0,400000 0,093772 0,093839 0,003520
95 1687090104 0,125833 0,400000 0,125617 0,126049 0,006334
116 1687090104 0,039328 0,200000 0,039328 0,039328 0,000309
109 1687090105 0,127802 0,600000 0,125456 0,131840 0,009805
95 1687090105 0,127217 0,400000 0,125497 0,128938 0,006475
86 1687090105 0,093857 0,400000 0,093842 0,093872 0,003524
109 1687090106 0,127802 0,600000 0,125456 0,131840 0,009805
95 1687090106 0,127217 0,400000 0,125497 0,128938 0,006475
86 1687090106 0,093857 0,400000 0,093842 0,093872 0,003524
109 1687090107 0,127802 0,600000 0,125456 0,131840 0,009805
95 1687090107 0,127217 0,400000 0,125497 0,128938 0,006475
86 1687090107 0,093857 0,400000 0,093842 0,093872 0,003524
109 1687090108 0,127802 0,600000 0,125456 0,131840 0,009805
95 1687090108 0,127217 0,400000 0,125497 0,128938 0,006475
86 1687090108 0,093857 0,400000 0,093842 0,093872 0,003524
109 1687090109 0,127802 0,600000 0,125456 0,131840 0,009805
86 1687090109 0,093857 0,400000 0,093842 0,093872 0,003524
95 1687090109 0,127217 0,400000 0,125497 0,128938 0,006475
109 1687090110 0,125546 0,200000 0,125546 0,125546 0,003152
95 1687090110 0,129523 0,400000 0,125276 0,133770 0,006718
98 1687090110 0,122779 0,200000 0,122779 0,122779 0,003015
113 1687090110 0,039259 0,200000 0,039259 0,039259 0,000308
86 1687090110 0,093884 0,200000 0,093884 0,093884 0,001763
109 1687090111 0,125546 0,200000 0,125546 0,125546 0,003152
95 1687090111 0,129523 0,400000 0,125276 0,133770 0,006718
98 1687090111 0,122779 0,200000 0,122779 0,122779 0,003015
113 1687090111 0,039259 0,200000 0,039259 0,039259 0,000308
86 1687090111 0,093884 0,200000 0,093884 0,093884 0,001763
109 1687090112 0,125546 0,200000 0,125546 0,125546 0,003152
95 1687090112 0,129523 0,400000 0,125276 0,133770 0,006718
98 1687090112 0,122779 0,200000 0,122779 0,122779 0,003015
113 1687090112 0,039259 0,200000 0,039259 0,039259 0,000308
86 1687090112 0,093884 0,200000 0,093884 0,093884 0,001763
109 1687090113 0,125546 0,200000 0,125546 0,125546 0,003152
95 1687090113 0,129523 0,400000 0,125276 0,133770 0,006718
98 1687090113 0,122779 0,200000 0,122779 0,122779 0,003015
113 1687090113 0,039259 0,200000 0,039259 0,039259 0,000308
86 1687090113 0,093884 0,200000 0,093884 0,093884 0,001763
109 1687090114 0,125546 0,200000 0,125546 0,125546 0,003152
86 1687090114 0,093884 0,200000 0,093884 0,093884 0,001763
95 1687090114 0,129523 0,400000 0,125276 0,133770 0,006718
98 1687090114 0,122779 0,200000 0,122779 0,122779 0,003015
113 1687090114 0,039259 0,200000 0,039259 0,039259 0,000308
109 1687090115 0,126329 0,400000 0,125126 0,127531 0,006384
95 1687090115 0,133140 0,200000 0,133140 0,133140 0,003545
86 1687090115 0,093992 0,400000 0,093927 0,094056 0,003534
109 1687090116 0,126329 0,400000 0,125126 0,127531 0,006384
95 1687090116 0,133140 0,200000 0,133140 0,133140 0,003545
86 1687090116 0,093992 0,400000 0,093927 0,094056 0,003534
109 1687090117 0,126329 0,400000 0,125126 0,127531 0,006384
95 1687090117 0,133140 0,200000 0,133140 0,133140 0,003545
86 1687090117 0,093992 0,400000 0,093927 0,094056 0,003534
109 1687090118 0,126329 0,400000 0,125126 0,127531 0,006384
95 1687090118 0,133140 0,200000 0,133140 0,133140 0,003545
86 1687090118 0,093992 0,400000 0,093927 0,094056 0,003534
109 1687090119 0,126329 0,400000 0,125126 0,127531 0,006384
86 1687090119 0,093992 0,400000 0,093927 0,094056 0,003534
95 1687090119 0,133140 0,200000 0,133140 0,133140 0,003545
109 1687090120 0,110325 0,200000 0,110325 0,110325 0,002434
95 1687090120 0,127104 0,400000 0,125829 0,128378 0,006463
113 1687090120 0,040376 0,200000 0,040376 0,040376 0,000326
86 1687090120 0,093766 0,400000 0,093756 0,093776 0,003517
109 1687090121 0,110325 0,200000 0,110325 0,110325 0,002434
95 1687090121 0,127104 0,400000 0,125829 0,128378 0,006463
113 1687090121 0,040376 0,200000 0,040376 0,040376 0,000326
86 1687090121 0,093766 0,400000 0,093756 0,093776 0,003517
109 1687090122 0,110325 0,200000 0,110325 0,110325 0,002434
95 1687090122 0,127104 0,400000 0,125829 0,128378 0,006463
113 1687090122 0,040376 0,200000 0,040376 0,040376 0,000326
86 1687090122 0,093766 0,400000 0,093756 0,093776 0,003517
109 1687090123 0,110325 0,200000 0,110325 0,110325 0,002434
95 1687090123 0,127104 0,400000 0,125829 0,128378 0,006463
113 1687090123 0,040376 0,200000 0,040376 0,040376 0,000326
86 1687090123 0,093766 0,400000 0,093756 0,093776 0,003517
109 1687090124 0,110325 0,200000 0,110325 0,110325 0,002434
86 1687090124 0,093766 0,400000 0,093756 0,093776 0,003517
95 1687090124 0,127104 0,400000 0,125829 0,128378 0,006463
113 1687090124 0,040376 0,200000 0,040376 0,040376 0,000326
109 1687090125 0,126389 0,400000 0,126351 0,126426 0,006390
116 1687090125 0,039955 0,200000 0,039955 0,039955 0,000319
95 1687090125 0,125875 0,400000 0,125509 0,126241 0,006338
86 1687090125 0,093801 0,400000 0,093672 0,093930 0,003519
109 1687090126 0,126389 0,400000 0,126351 0,126426 0,006390
116 1687090126 0,039955 0,200000 0,039955 0,039955 0,000319
95 1687090126 0,125875 0,400000 0,125509 0,126241 0,006338
86 1687090126 0,093801 0,400000 0,093672 0,093930 0,003519
109 1687090127 0,126389 0,400000 0,126351 0,126426 0,006390
116 1687090127 0,039955 0,200000 0,039955 0,039955 0,000319
95 1687090127 0,125875 0,400000 0,125509 0,126241 0,006338
86 1687090127 0,093801 0,400000 0,093672 0,093930 0,003519
109 1687090128 0,126389 0,400000 0,126351 0,126426 0,006390
116 1687090128 0,039955 0,200000 0,039955 0,039955 0,000319
95 1687090128 0,125875 0,400000 0,125509 0,126241 0,006338
86 1687090128 0,093801 0,400000 0,093672 0,093930 0,003519
109 1687090129 0,126389 0,400000 0,126351 0,126426 0,006390
86 1687090129 0,093801 0,400000 0,093672 0,093930 0,003519
95 1687090129 0,125875 0,400000 0,125509 0,126241 0,006338
116 1687090129 0,039955 0,200000 0,039955 0,039955 0,000319
109 1687090130 0,119150 0,400000 0,112391 0,125909 0,005697
95 1687090130 0,126722 0,400000 0,126126 0,127319 0,006424
98 1687090130 0,111780 0,200000 0,111780 0,111780 0,002499
86 1687090130 0,093493 0,200000 0,093493 0,093493 0,001748
109 1687090131 0,119150 0,400000 0,112391 0,125909 0,005697
95 1687090131 0,126722 0,400000 0,126126 0,127319 0,006424
98 1687090131 0,111780 0,200000 0,111780 0,111780 0,002499
86 1687090131 0,093493 0,200000 0,093493 0,093493 0,001748
109 1687090132 0,119150 0,400000 0,112391 0,125909 0,005697
95 1687090132 0,126722 0,400000 0,126126 0,127319 0,006424
98 1687090132 0,111780 0,200000 0,111780 0,111780 0,002499
86 1687090132 0,093493 0,200000 0,093493 0,093493 0,001748
109 1687090133 0,119150 0,400000 0,112391 0,125909 0,005697
95 1687090133 0,126722 0,400000 0,126126 0,127319 0,006424
98 1687090133 0,111780 0,200000 0,111780 0,111780 0,002499
86 1687090133 0,093493 0,200000 0,093493 0,093493 0,001748
109 1687090134 0,119150 0,400000 0,112391 0,125909 0,005697
86 1687090134 0,093493 0,200000 0,093493 0,093493 0,001748
95 1687090134 0,126722 0,400000 0,126126 0,127319 0,006424
