100 1687089122 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089123 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089119 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089120 2,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089121 2,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089122 2,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089123 2,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089124 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089125 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089126 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089127 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089128 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089124 2,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089125 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089126 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089127 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089128 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089129 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089130 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089131 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089132 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089133 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089129 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089130 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089131 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089132 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089133 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089134 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089135 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089136 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089137 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089138 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089134 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089135 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089136 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089137 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089138 2,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089139 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089140 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089141 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089142 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089143 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089139 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089140 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089141 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089142 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089143 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089144 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089145 2,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089146 2,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089147 2,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089148 2,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089144 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089145 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089146 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089147 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089148 2,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089149 2,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089150 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089151 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089152 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089153 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089149 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089150 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089151 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089152 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089153 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089154 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089155 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089156 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089157 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089158 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089154 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089155 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089156 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089157 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089158 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089159 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089160 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089161 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089162 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089163 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089159 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089160 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089161 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089162 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089163 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089164 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089165 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089166 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089167 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089168 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089164 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089165 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089166 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089167 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089168 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089169 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089170 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089171 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089172 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089173 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089169 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089170 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089171 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089172 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089173 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089174 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089175 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089176 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089177 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089178 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089174 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089175 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089176 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089177 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089178 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089179 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089180 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089181 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089182 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089183 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089179 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089180 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089181 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089182 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089183 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089184 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089185 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089186 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089187 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089188 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089184 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089185 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089186 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089187 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089188 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089189 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089190 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089191 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089192 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089193 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089189 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089190 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089191 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089192 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089193 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089194 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089195 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089196 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089197 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089198 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089194 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089195 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089196 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089197 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089198 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089199 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089200 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089201 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089202 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089203 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089199 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089200 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089201 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089202 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089203 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089204 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089205 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089206 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089207 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089208 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089204 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089205 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089206 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089207 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089208 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089209 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089210 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089211 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089212 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089213 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089209 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089210 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089211 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089212 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089213 0,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089214 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089215 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089216 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089217 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089218 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089214 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089215 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089216 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089217 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089218 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089219 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089220 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089221 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089222 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089223 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089219 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089220 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089221 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089222 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089223 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089224 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089225 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089226 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089227 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089228 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089224 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089225 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089226 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089227 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089228 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089229 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089230 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089231 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089232 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089233 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089229 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089230 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089231 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089232 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089233 2,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089234 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089235 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089236 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089237 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089238 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089234 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089235 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089236 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089237 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089238 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089239 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089240 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089241 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089242 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089243 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089239 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089240 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089241 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089242 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089243 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089244 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089245 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089246 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089247 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089248 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089244 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089245 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089246 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089247 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089248 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089249 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089250 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089251 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089252 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089253 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089249 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089250 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089251 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089252 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089253 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089254 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089255 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089256 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089257 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089258 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089254 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089255 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089256 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089257 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089258 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089259 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089260 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089261 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089262 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089263 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089259 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089260 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089261 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089262 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089263 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089264 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089265 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089266 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089267 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089268 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089264 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089265 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089266 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089267 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089268 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089269 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089270 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089271 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089272 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089273 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089269 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089270 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089271 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089272 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089273 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089274 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089275 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089276 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089277 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089278 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089274 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089275 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089276 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089277 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089278 2,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089279 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089280 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089281 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089282 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089283 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089279 2,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089280 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089281 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089282 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089283 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089284 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089285 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089286 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089287 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089288 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089284 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089285 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089286 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089287 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089288 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089289 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089290 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089291 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089292 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089293 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089289 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089290 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089291 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089292 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089293 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089294 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089295 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089296 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089297 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089298 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089294 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089295 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089296 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089297 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089298 0,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089299 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089300 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089301 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089302 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089303 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089299 0,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089300 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089301 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089302 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089303 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089304 0,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687089305 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089306 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089307 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089308 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089304 0,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687089305 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089306 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089307 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089308 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687089309 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089310 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089311 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089312 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089313 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089309 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687089310 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089311 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089312 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089313 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687089314 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089315 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089316 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089317 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089318 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089314 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687089315 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089316 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089317 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089318 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089319 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089320 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089321 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089322 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089323 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089319 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687089320 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089321 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089322 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687089323 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089324 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687089325 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089326 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687089327 2,200000 -1,000000 -101,000000 0,000000 0,000000
