86 1686800195 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800196 3,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800197 3,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800193 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800194 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800195 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800196 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800197 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800198 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800199 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800200 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800201 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800202 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800203 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800204 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800205 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800206 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800207 1,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800208 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800209 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800210 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800211 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800212 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800213 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800214 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800215 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800216 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800217 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800218 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800219 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800220 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800221 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800222 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800223 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800218 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800219 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800220 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800221 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800222 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800223 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800224 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800225 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800226 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800227 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800228 3,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800224 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800225 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800226 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800227 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800228 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800229 3,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800230 3,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800231 3,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800232 3,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800233 5,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800229 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800230 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800231 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800232 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800233 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800234 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800235 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800236 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800237 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800238 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800234 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800235 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800236 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800237 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800238 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800239 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800240 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800241 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800242 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800243 6,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800239 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800240 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800241 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800242 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800243 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800244 6,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800245 6,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800246 6,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800247 6,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800248 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800244 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800245 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800246 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800247 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800248 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800249 5,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800250 5,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800251 5,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800252 5,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800253 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800249 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800250 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800251 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800252 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800253 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800254 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800255 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800256 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800257 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800258 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800254 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800255 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800256 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800257 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800258 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800259 8,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800260 8,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800261 8,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800262 8,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800263 6,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800259 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800260 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800261 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800262 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800263 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800264 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800265 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800266 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800267 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800268 8,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800269 8,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800270 8,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800271 8,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800272 8,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800273 5,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800264 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800265 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800266 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800267 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800268 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800269 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800270 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800271 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800272 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800273 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800274 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800275 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800276 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800277 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800278 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800274 5,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800275 5,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800276 5,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800277 5,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800278 4,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800279 4,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800280 4,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800281 4,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800282 4,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800283 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800284 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800285 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800286 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800287 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800288 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800279 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800280 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800281 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800282 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800283 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800284 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800285 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800286 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800287 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800288 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800289 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800290 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800291 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800292 2,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800293 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800289 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800290 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800291 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800292 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800293 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800294 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800295 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800296 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800297 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800298 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800294 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800295 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800296 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800297 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800298 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800299 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800300 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800301 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800302 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800303 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800299 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800300 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800301 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800302 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800303 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800304 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800305 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800306 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800307 3,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800308 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800304 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800305 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800306 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800307 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800308 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800309 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800310 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800311 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800312 2,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800313 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800309 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800310 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800311 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800312 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800313 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800314 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800315 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800316 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800317 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800318 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800314 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800315 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800316 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800317 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800318 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800319 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800320 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800321 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800322 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800323 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800319 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800320 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800321 0,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800322 0,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800324 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800325 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800326 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800327 1,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800328 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800329 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800330 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800331 2,000000 -1,000000 -101,000000 0,000000 0,000000
86 1686800332 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1686800333 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800338 2,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800334 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800335 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800336 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800337 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800339 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800340 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800341 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800342 2,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800343 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800343 0,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800344 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800345 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800346 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800347 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800348 6,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800344 0,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800345 0,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800346 0,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800347 0,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800348 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800349 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800350 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800351 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800352 6,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800353 5,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800349 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800350 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800351 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800352 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800353 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800354 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800355 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800356 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800357 5,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800358 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800354 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800355 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800356 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800357 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800358 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800359 4,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800360 4,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800361 4,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800362 4,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800363 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800359 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800360 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800361 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800362 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800363 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800364 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800365 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800366 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800367 3,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800368 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800364 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800365 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800366 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800367 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800368 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800369 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800370 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800371 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800372 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800373 6,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800369 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800370 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800371 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800372 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800373 0,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800374 6,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800375 6,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800376 6,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800377 6,800000 -1,000000 -101,000000 0,000000 0,000000
86 1686800378 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800374 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800375 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800376 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800377 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1686800378 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800379 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800380 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800381 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800382 5,600000 -1,000000 -101,000000 0,000000 0,000000
86 1686800383 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1686800379 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800380 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800381 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800382 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800383 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800384 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800385 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800386 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800387 6,200000 -1,000000 -101,000000 0,000000 0,000000
86 1686800388 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1686800384 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800385 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800386 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800387 0,400000 -1,000000 -101,000000 0,000000 0,000000
68 1686800388 0,400000 -1,000000 -101,000000 0,000000 0,000000
86 1686800447 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686800446 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686800445 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686800444 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686800443 2,400000 -1,000000 2,400000 2,400000 0,000000
86 1686800442 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800441 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800440 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800439 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800438 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800437 2,600000 -1,000000 2,600000 2,600000 0,000000
86 1686800436 2,600000 -1,000000 2,600000 2,600000 0,000000
86 1686800435 2,600000 -1,000000 2,600000 2,600000 0,000000
86 1686800434 2,600000 -1,000000 2,600000 2,600000 0,000000
86 1686800433 2,600000 -1,000000 2,600000 2,600000 0,000000
86 1686800432 7,400000 -1,000000 7,400000 7,400000 0,000000
86 1686800431 7,400000 -1,000000 7,400000 7,400000 0,000000
86 1686800430 7,400000 -1,000000 7,400000 7,400000 0,000000
86 1686800429 7,400000 -1,000000 7,400000 7,400000 0,000000
86 1686800428 7,400000 -1,000000 7,400000 7,400000 0,000000
86 1686800427 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800426 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800425 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800424 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800423 3,400000 -1,000000 3,400000 3,400000 0,000000
86 1686800422 5,000000 -1,000000 5,000000 5,000000 0,000000
86 1686800421 5,000000 -1,000000 5,000000 5,000000 0,000000
86 1686800420 5,000000 -1,000000 5,000000 5,000000 0,000000
86 1686800419 5,000000 -1,000000 5,000000 5,000000 0,000000
86 1686800418 5,000000 -1,000000 5,000000 5,000000 0,000000
86 1686800417 1,600000 -1,000000 1,600000 1,600000 0,000000
86 1686800416 1,600000 -1,000000 1,600000 1,600000 0,000000
86 1686800415 1,600000 -1,000000 1,600000 1,600000 0,000000
86 1686800414 1,600000 -1,000000 1,600000 1,600000 0,000000
86 1686800413 1,600000 -1,000000 1,600000 1,600000 0,000000
86 1686800412 1,400000 -1,000000 1,400000 1,400000 0,000000
86 1686800411 1,400000 -1,000000 1,400000 1,400000 0,000000
86 1686800410 1,400000 -1,000000 1,400000 1,400000 0,000000
86 1686800409 1,400000 -1,000000 1,400000 1,400000 0,000000
86 1686800408 1,400000 -1,000000 1,400000 1,400000 0,000000
86 1686800407 3,600000 -1,000000 3,600000 3,600000 0,000000
86 1686800406 3,600000 -1,000000 3,600000 3,600000 0,000000
86 1686800405 3,600000 -1,000000 3,600000 3,600000 0,000000
86 1686800404 3,600000 -1,000000 3,600000 3,600000 0,000000
86 1686800403 3,600000 -1,000000 3,600000 3,600000 0,000000
86 1686800402 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686800401 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686800400 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686800399 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686800398 3,200000 -1,000000 3,200000 3,200000 0,000000
86 1686800397 5,800000 -1,000000 5,800000 5,800000 0,000000
86 1686800396 5,800000 -1,000000 5,800000 5,800000 0,000000
86 1686800395 5,800000 -1,000000 5,800000 5,800000 0,000000
86 1686800394 5,800000 -1,000000 5,800000 5,800000 0,000000
86 1686800393 5,800000 -1,000000 5,800000 5,800000 0,000000
86 1686800392 2,800000 -1,000000 2,800000 2,800000 0,000000
86 1686800391 2,800000 -1,000000 2,800000 2,800000 0,000000
86 1686800390 2,800000 -1,000000 2,800000 2,800000 0,000000
86 1686800389 2,800000 -1,000000 2,800000 2,800000 0,000000
68 1686800447 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686800446 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686800445 0,200000 -1,000000 0,200000 0,200000 0,000000
68 1686800444 0,200000 -1,000000 0,200000 0,200000 0,000000
