81 1686800431 0,123797 0,200000 0,123797 0,123797 0,003065
66 1686800431 0,092486 0,200000 0,092486 0,092486 0,001711
75 1686800432 0,124158 0,200000 0,124158 0,124158 0,003083
78 1686800432 0,121900 0,800000 0,112596 0,126303 0,011912
81 1686800432 0,123797 0,200000 0,123797 0,123797 0,003065
66 1686800432 0,092486 0,200000 0,092486 0,092486 0,001711
75 1686800433 0,132216 0,200000 0,132216 0,132216 0,003496
66 1686800433 0,091401 0,200000 0,091401 0,091401 0,001671
78 1686800433 0,126451 0,200000 0,126451 0,126451 0,003198
81 1686800433 0,125728 0,400000 0,125582 0,125874 0,006323
93 1686800433 0,046290 0,200000 0,046290 0,046290 0,000429
75 1686800434 0,132216 0,200000 0,132216 0,132216 0,003496
78 1686800434 0,126451 0,200000 0,126451 0,126451 0,003198
81 1686800434 0,125728 0,400000 0,125582 0,125874 0,006323
93 1686800434 0,046290 0,200000 0,046290 0,046290 0,000429
66 1686800434 0,091401 0,200000 0,091401 0,091401 0,001671
75 1686800435 0,132216 0,200000 0,132216 0,132216 0,003496
78 1686800435 0,126451 0,200000 0,126451 0,126451 0,003198
81 1686800435 0,125728 0,400000 0,125582 0,125874 0,006323
93 1686800435 0,046290 0,200000 0,046290 0,046290 0,000429
66 1686800435 0,091401 0,200000 0,091401 0,091401 0,001671
75 1686800436 0,132216 0,200000 0,132216 0,132216 0,003496
78 1686800436 0,126451 0,200000 0,126451 0,126451 0,003198
81 1686800436 0,125728 0,400000 0,125582 0,125874 0,006323
93 1686800436 0,046290 0,200000 0,046290 0,046290 0,000429
66 1686800436 0,091401 0,200000 0,091401 0,091401 0,001671
75 1686800437 0,132216 0,200000 0,132216 0,132216 0,003496
78 1686800437 0,126451 0,200000 0,126451 0,126451 0,003198
81 1686800437 0,125728 0,400000 0,125582 0,125874 0,006323
93 1686800437 0,046290 0,200000 0,046290 0,046290 0,000429
66 1686800437 0,091401 0,200000 0,091401 0,091401 0,001671
75 1686800438 0,124873 0,200000 0,124873 0,124873 0,003119
66 1686800438 0,091358 0,200000 0,091358 0,091358 0,001669
78 1686800438 0,124509 0,200000 0,124509 0,124509 0,003101
93 1686800438 0,043836 0,400000 0,043670 0,044001 0,000769
75 1686800439 0,124873 0,200000 0,124873 0,124873 0,003119
78 1686800439 0,124509 0,200000 0,124509 0,124509 0,003101
93 1686800439 0,043836 0,400000 0,043670 0,044001 0,000769
66 1686800439 0,091358 0,200000 0,091358 0,091358 0,001669
75 1686800440 0,124873 0,200000 0,124873 0,124873 0,003119
78 1686800440 0,124509 0,200000 0,124509 0,124509 0,003101
93 1686800440 0,043836 0,400000 0,043670 0,044001 0,000769
66 1686800440 0,091358 0,200000 0,091358 0,091358 0,001669
75 1686800441 0,124873 0,200000 0,124873 0,124873 0,003119
78 1686800441 0,124509 0,200000 0,124509 0,124509 0,003101
93 1686800441 0,043836 0,400000 0,043670 0,044001 0,000769
66 1686800441 0,091358 0,200000 0,091358 0,091358 0,001669
75 1686800442 0,124873 0,200000 0,124873 0,124873 0,003119
78 1686800442 0,124509 0,200000 0,124509 0,124509 0,003101
93 1686800442 0,043836 0,400000 0,043670 0,044001 0,000769
66 1686800442 0,091358 0,200000 0,091358 0,091358 0,001669
75 1686800443 0,128940 0,200000 0,128940 0,128940 0,003325
66 1686800443 0,092098 0,200000 0,092098 0,092098 0,001696
78 1686800443 0,128849 0,200000 0,128849 0,128849 0,003320
93 1686800443 0,046598 0,200000 0,046598 0,046598 0,000434
75 1686800444 0,128940 0,200000 0,128940 0,128940 0,003325
78 1686800444 0,128849 0,200000 0,128849 0,128849 0,003320
93 1686800444 0,046598 0,200000 0,046598 0,046598 0,000434
66 1686800444 0,092098 0,200000 0,092098 0,092098 0,001696
75 1686800445 0,128940 0,200000 0,128940 0,128940 0,003325
78 1686800445 0,128849 0,200000 0,128849 0,128849 0,003320
93 1686800445 0,046598 0,200000 0,046598 0,046598 0,000434
66 1686800445 0,092098 0,200000 0,092098 0,092098 0,001696
75 1686800446 0,128940 0,200000 0,128940 0,128940 0,003325
78 1686800446 0,128849 0,200000 0,128849 0,128849 0,003320
93 1686800446 0,046598 0,200000 0,046598 0,046598 0,000434
66 1686800446 0,092098 0,200000 0,092098 0,092098 0,001696
75 1686800447 0,128940 0,200000 0,128940 0,128940 0,003325
78 1686800447 0,128849 0,200000 0,128849 0,128849 0,003320
93 1686800447 0,046598 0,200000 0,046598 0,046598 0,000434
66 1686800447 0,092098 0,200000 0,092098 0,092098 0,001696
75 1686800448 0,132671 0,200000 0,132671 0,132671 0,003520
66 1686800448 0,093822 0,200000 0,093822 0,093822 0,001761
78 1686800448 0,124455 0,200000 0,124455 0,124455 0,003098
96 1686800448 0,046593 0,600000 0,044934 0,047483 0,001303
93 1686800448 0,039168 0,400000 0,038901 0,039434 0,000614
75 1686800449 0,132671 0,200000 0,132671 0,132671 0,003520
96 1686800449 0,046593 0,600000 0,044934 0,047483 0,001303
78 1686800449 0,124455 0,200000 0,124455 0,124455 0,003098
93 1686800449 0,039168 0,400000 0,038901 0,039434 0,000614
66 1686800449 0,093822 0,200000 0,093822 0,093822 0,001761
75 1686800450 0,132671 0,200000 0,132671 0,132671 0,003520
96 1686800450 0,046593 0,600000 0,044934 0,047483 0,001303
78 1686800450 0,124455 0,200000 0,124455 0,124455 0,003098
93 1686800450 0,039168 0,400000 0,038901 0,039434 0,000614
66 1686800450 0,093822 0,200000 0,093822 0,093822 0,001761
75 1686800451 0,132671 0,200000 0,132671 0,132671 0,003520
96 1686800451 0,046593 0,600000 0,044934 0,047483 0,001303
78 1686800451 0,124455 0,200000 0,124455 0,124455 0,003098
93 1686800451 0,039168 0,400000 0,038901 0,039434 0,000614
66 1686800451 0,093822 0,200000 0,093822 0,093822 0,001761
75 1686800452 0,132671 0,200000 0,132671 0,132671 0,003520
96 1686800452 0,046593 0,600000 0,044934 0,047483 0,001303
78 1686800452 0,124455 0,200000 0,124455 0,124455 0,003098
93 1686800452 0,039168 0,400000 0,038901 0,039434 0,000614
66 1686800452 0,093822 0,200000 0,093822 0,093822 0,001761
75 1686800453 0,124243 0,800000 0,112065 0,128969 0,012389
78 1686800453 0,127436 0,200000 0,127436 0,127436 0,003248
96 1686800453 0,051100 0,200000 0,051100 0,051100 0,000522
75 1686800454 0,124243 0,800000 0,112065 0,128969 0,012389
96 1686800454 0,051100 0,200000 0,051100 0,051100 0,000522
78 1686800454 0,127436 0,200000 0,127436 0,127436 0,003248
75 1686800455 0,124243 0,800000 0,112065 0,128969 0,012389
96 1686800455 0,051100 0,200000 0,051100 0,051100 0,000522
78 1686800455 0,127436 0,200000 0,127436 0,127436 0,003248
75 1686800456 0,124243 0,800000 0,112065 0,128969 0,012389
96 1686800456 0,051100 0,200000 0,051100 0,051100 0,000522
78 1686800456 0,127436 0,200000 0,127436 0,127436 0,003248
75 1686800457 0,124243 0,800000 0,112065 0,128969 0,012389
96 1686800457 0,051100 0,200000 0,051100 0,051100 0,000522
78 1686800457 0,127436 0,200000 0,127436 0,127436 0,003248
75 1686800458 0,131574 0,600000 0,129298 0,134165 0,010389
96 1686800458 0,046640 0,200000 0,046640 0,046640 0,000435
75 1686800459 0,131574 0,600000 0,129298 0,134165 0,010389
96 1686800459 0,046640 0,200000 0,046640 0,046640 0,000435
75 1686800460 0,131574 0,600000 0,129298 0,134165 0,010389
96 1686800460 0,046640 0,200000 0,046640 0,046640 0,000435
75 1686800461 0,131574 0,600000 0,129298 0,134165 0,010389
96 1686800461 0,046640 0,200000 0,046640 0,046640 0,000435
75 1686800462 0,131574 0,600000 0,129298 0,134165 0,010389
96 1686800462 0,046640 0,200000 0,046640 0,046640 0,000435
96 1686800463 0,048730 0,200000 0,048730 0,048730 0,000475
96 1686800464 0,048730 0,200000 0,048730 0,048730 0,000475
96 1686800465 0,048730 0,200000 0,048730 0,048730 0,000475
96 1686800466 0,048730 0,200000 0,048730 0,048730 0,000475
96 1686800467 0,048730 0,200000 0,048730 0,048730 0,000475
75 1686800468 0,111424 0,200000 0,111424 0,111424 0,002483
66 1686800468 0,093492 0,400000 0,092969 0,094014 0,003496
75 1686800469 0,111424 0,200000 0,111424 0,111424 0,002483
66 1686800469 0,093492 0,400000 0,092969 0,094014 0,003496
75 1686800470 0,111424 0,200000 0,111424 0,111424 0,002483
66 1686800470 0,093492 0,400000 0,092969 0,094014 0,003496
75 1686800471 0,111424 0,200000 0,111424 0,111424 0,002483
66 1686800471 0,093492 0,400000 0,092969 0,094014 0,003496
75 1686800472 0,111424 0,200000 0,111424 0,111424 0,002483
66 1686800472 0,093492 0,400000 0,092969 0,094014 0,003496
66 1686800473 0,092024 0,400000 0,091191 0,092856 0,003388
78 1686800473 0,124627 0,200000 0,124627 0,124627 0,003106
78 1686800474 0,124627 0,200000 0,124627 0,124627 0,003106
78 1686800475 0,124627 0,200000 0,124627 0,124627 0,003106
66 1686800474 0,092024 0,400000 0,091191 0,092856 0,003388
66 1686800475 0,092024 0,400000 0,091191 0,092856 0,003388
78 1686800476 0,124627 0,200000 0,124627 0,124627 0,003106
66 1686800476 0,092024 0,400000 0,091191 0,092856 0,003388
78 1686800477 0,124627 0,200000 0,124627 0,124627 0,003106
66 1686800477 0,092024 0,400000 0,091191 0,092856 0,003388
75 1686800478 0,127850 0,400000 0,126425 0,129275 0,006539
78 1686800478 0,124935 0,400000 0,124098 0,125771 0,006244
66 1686800478 0,093280 0,400000 0,092380 0,094180 0,003481
75 1686800479 0,127850 0,400000 0,126425 0,129275 0,006539
78 1686800479 0,124935 0,400000 0,124098 0,125771 0,006244
66 1686800479 0,093280 0,400000 0,092380 0,094180 0,003481
75 1686800480 0,127850 0,400000 0,126425 0,129275 0,006539
78 1686800480 0,124935 0,400000 0,124098 0,125771 0,006244
66 1686800480 0,093280 0,400000 0,092380 0,094180 0,003481
75 1686800481 0,127850 0,400000 0,126425 0,129275 0,006539
78 1686800481 0,124935 0,400000 0,124098 0,125771 0,006244
66 1686800481 0,093280 0,400000 0,092380 0,094180 0,003481
75 1686800482 0,127850 0,400000 0,126425 0,129275 0,006539
78 1686800482 0,124935 0,400000 0,124098 0,125771 0,006244
66 1686800482 0,093280 0,400000 0,092380 0,094180 0,003481
75 1686800483 0,134091 0,200000 0,134091 0,134091 0,003596
78 1686800483 0,124961 0,400000 0,123869 0,126053 0,006247
66 1686800483 0,100453 0,400000 0,093257 0,107650 0,004057
75 1686800484 0,134091 0,200000 0,134091 0,134091 0,003596
78 1686800484 0,124961 0,400000 0,123869 0,126053 0,006247
66 1686800484 0,100453 0,400000 0,093257 0,107650 0,004057
75 1686800485 0,134091 0,200000 0,134091 0,134091 0,003596
78 1686800485 0,124961 0,400000 0,123869 0,126053 0,006247
66 1686800485 0,100453 0,400000 0,093257 0,107650 0,004057
75 1686800486 0,134091 0,200000 0,134091 0,134091 0,003596
78 1686800486 0,124961 0,400000 0,123869 0,126053 0,006247
66 1686800486 0,100453 0,400000 0,093257 0,107650 0,004057
75 1686800487 0,134091 0,200000 0,134091 0,134091 0,003596
78 1686800487 0,124961 0,400000 0,123869 0,126053 0,006247
66 1686800487 0,100453 0,400000 0,093257 0,107650 0,004057
75 1686800488 0,127877 0,400000 0,127157 0,128596 0,006541
78 1686800488 0,120893 0,600000 0,111112 0,126232 0,008798
66 1686800488 0,092560 0,600000 0,092050 0,093163 0,005141
75 1686800489 0,127877 0,400000 0,127157 0,128596 0,006541
78 1686800489 0,120893 0,600000 0,111112 0,126232 0,008798
66 1686800489 0,092560 0,600000 0,092050 0,093163 0,005141
75 1686800490 0,127877 0,400000 0,127157 0,128596 0,006541
78 1686800490 0,120893 0,600000 0,111112 0,126232 0,008798
66 1686800490 0,092560 0,600000 0,092050 0,093163 0,005141
75 1686800491 0,127877 0,400000 0,127157 0,128596 0,006541
78 1686800491 0,120893 0,600000 0,111112 0,126232 0,008798
66 1686800491 0,092560 0,600000 0,092050 0,093163 0,005141
75 1686800492 0,127877 0,400000 0,127157 0,128596 0,006541
78 1686800492 0,120893 0,600000 0,111112 0,126232 0,008798
66 1686800492 0,092560 0,600000 0,092050 0,093163 0,005141
75 1686800493 0,125642 0,600000 0,118206 0,134421 0,009498
78 1686800493 0,127062 0,200000 0,127062 0,127062 0,003229
66 1686800493 0,095956 1,000000 0,092467 0,106943 0,009238
75 1686800494 0,125642 0,600000 0,118206 0,134421 0,009498
78 1686800494 0,127062 0,200000 0,127062 0,127062 0,003229
66 1686800494 0,095956 1,000000 0,092467 0,106943 0,009238
75 1686800495 0,125642 0,600000 0,118206 0,134421 0,009498
78 1686800495 0,127062 0,200000 0,127062 0,127062 0,003229
66 1686800495 0,095956 1,000000 0,092467 0,106943 0,009238
75 1686800496 0,125642 0,600000 0,118206 0,134421 0,009498
78 1686800496 0,127062 0,200000 0,127062 0,127062 0,003229
66 1686800496 0,095956 1,000000 0,092467 0,106943 0,009238
75 1686800497 0,125642 0,600000 0,118206 0,134421 0,009498
78 1686800497 0,127062 0,200000 0,127062 0,127062 0,003229
66 1686800497 0,095956 1,000000 0,092467 0,106943 0,009238
75 1686800498 0,134865 0,200000 0,134865 0,134865 0,003638
78 1686800498 0,126066 1,200000 0,123924 0,128547 0,019075
66 1686800498 0,092683 0,600000 0,092331 0,093058 0,005154
75 1686800499 0,134865 0,200000 0,134865 0,134865 0,003638
78 1686800499 0,126066 1,200000 0,123924 0,128547 0,019075
66 1686800499 0,092683 0,600000 0,092331 0,093058 0,005154
75 1686800500 0,134865 0,200000 0,134865 0,134865 0,003638
78 1686800500 0,126066 1,200000 0,123924 0,128547 0,019075
66 1686800500 0,092683 0,600000 0,092331 0,093058 0,005154
75 1686800501 0,134865 0,200000 0,134865 0,134865 0,003638
78 1686800501 0,126066 1,200000 0,123924 0,128547 0,019075
66 1686800501 0,092683 0,600000 0,092331 0,093058 0,005154
75 1686800502 0,134865 0,200000 0,134865 0,134865 0,003638
78 1686800502 0,126066 1,200000 0,123924 0,128547 0,019075
66 1686800502 0,092683 0,600000 0,092331 0,093058 0,005154
75 1686800503 0,130181 1,000000 0,128493 0,132975 0,016950
66 1686800503 0,098698 0,600000 0,093833 0,108291 0,005872
78 1686800503 0,125202 0,800000 0,123372 0,126477 0,012542
81 1686800503 0,124610 0,400000 0,124348 0,124872 0,006211
75 1686800504 0,130181 1,000000 0,128493 0,132975 0,016950
78 1686800504 0,125202 0,800000 0,123372 0,126477 0,012542
81 1686800504 0,124610 0,400000 0,124348 0,124872 0,006211
66 1686800504 0,098698 0,600000 0,093833 0,108291 0,005872
75 1686800505 0,130181 1,000000 0,128493 0,132975 0,016950
78 1686800505 0,125202 0,800000 0,123372 0,126477 0,012542
81 1686800505 0,124610 0,400000 0,124348 0,124872 0,006211
66 1686800505 0,098698 0,600000 0,093833 0,108291 0,005872
75 1686800506 0,130181 1,000000 0,128493 0,132975 0,016950
78 1686800506 0,125202 0,800000 0,123372 0,126477 0,012542
81 1686800506 0,124610 0,400000 0,124348 0,124872 0,006211
66 1686800506 0,098698 0,600000 0,093833 0,108291 0,005872
75 1686800507 0,130181 1,000000 0,128493 0,132975 0,016950
78 1686800507 0,125202 0,800000 0,123372 0,126477 0,012542
81 1686800507 0,124610 0,400000 0,124348 0,124872 0,006211
66 1686800507 0,098698 0,600000 0,093833 0,108291 0,005872
75 1686800508 0,136017 0,400000 0,135678 0,136356 0,007400
66 1686800508 0,092172 0,400000 0,091038 0,093306 0,003399
78 1686800508 0,125873 0,600000 0,124533 0,127828 0,009508
75 1686800509 0,136017 0,400000 0,135678 0,136356 0,007400
78 1686800509 0,125873 0,600000 0,124533 0,127828 0,009508
66 1686800509 0,092172 0,400000 0,091038 0,093306 0,003399
75 1686800510 0,136017 0,400000 0,135678 0,136356 0,007400
78 1686800510 0,125873 0,600000 0,124533 0,127828 0,009508
66 1686800510 0,092172 0,400000 0,091038 0,093306 0,003399
75 1686800511 0,136017 0,400000 0,135678 0,136356 0,007400
78 1686800511 0,125873 0,600000 0,124533 0,127828 0,009508
66 1686800511 0,092172 0,400000 0,091038 0,093306 0,003399
75 1686800512 0,136017 0,400000 0,135678 0,136356 0,007400
78 1686800512 0,125873 0,600000 0,124533 0,127828 0,009508
66 1686800512 0,092172 0,400000 0,091038 0,093306 0,003399
75 1686800513 0,130291 0,600000 0,128312 0,134033 0,010190
66 1686800513 0,094206 0,400000 0,093592 0,094820 0,003550
78 1686800513 0,125859 0,400000 0,125101 0,126616 0,006336
81 1686800513 0,125530 0,400000 0,123997 0,127064 0,006304
93 1686800513 0,045592 0,200000 0,045592 0,045592 0,000416
75 1686800514 0,130291 0,600000 0,128312 0,134033 0,010190
78 1686800514 0,125859 0,400000 0,125101 0,126616 0,006336
81 1686800514 0,125530 0,400000 0,123997 0,127064 0,006304
93 1686800514 0,045592 0,200000 0,045592 0,045592 0,000416
66 1686800514 0,094206 0,400000 0,093592 0,094820 0,003550
75 1686800515 0,130291 0,600000 0,128312 0,134033 0,010190
78 1686800515 0,125859 0,400000 0,125101 0,126616 0,006336
81 1686800515 0,125530 0,400000 0,123997 0,127064 0,006304
93 1686800515 0,045592 0,200000 0,045592 0,045592 0,000416
66 1686800515 0,094206 0,400000 0,093592 0,094820 0,003550
75 1686800516 0,130291 0,600000 0,128312 0,134033 0,010190
78 1686800516 0,125859 0,400000 0,125101 0,126616 0,006336
81 1686800516 0,125530 0,400000 0,123997 0,127064 0,006304
93 1686800516 0,045592 0,200000 0,045592 0,045592 0,000416
66 1686800516 0,094206 0,400000 0,093592 0,094820 0,003550
75 1686800517 0,130291 0,600000 0,128312 0,134033 0,010190
78 1686800517 0,125859 0,400000 0,125101 0,126616 0,006336
81 1686800517 0,125530 0,400000 0,123997 0,127064 0,006304
93 1686800517 0,045592 0,200000 0,045592 0,045592 0,000416
66 1686800517 0,094206 0,400000 0,093592 0,094820 0,003550
75 1686800518 0,125183 0,200000 0,125183 0,125183 0,003134
66 1686800518 0,092926 0,400000 0,091990 0,093862 0,003454
78 1686800518 0,125889 0,400000 0,125275 0,126503 0,006339
93 1686800518 0,039439 0,200000 0,039439 0,039439 0,000311
75 1686800519 0,125183 0,200000 0,125183 0,125183 0,003134
78 1686800519 0,125889 0,400000 0,125275 0,126503 0,006339
93 1686800519 0,039439 0,200000 0,039439 0,039439 0,000311
66 1686800519 0,092926 0,400000 0,091990 0,093862 0,003454
75 1686800520 0,125183 0,200000 0,125183 0,125183 0,003134
78 1686800520 0,125889 0,400000 0,125275 0,126503 0,006339
93 1686800520 0,039439 0,200000 0,039439 0,039439 0,000311
66 1686800520 0,092926 0,400000 0,091990 0,093862 0,003454
75 1686800521 0,125183 0,200000 0,125183 0,125183 0,003134
78 1686800521 0,125889 0,400000 0,125275 0,126503 0,006339
93 1686800521 0,039439 0,200000 0,039439 0,039439 0,000311
66 1686800521 0,092926 0,400000 0,091990 0,093862 0,003454
75 1686800522 0,125183 0,200000 0,125183 0,125183 0,003134
78 1686800522 0,125889 0,400000 0,125275 0,126503 0,006339
93 1686800522 0,039439 0,200000 0,039439 0,039439 0,000311
66 1686800522 0,092926 0,400000 0,091990 0,093862 0,003454
75 1686800523 0,130296 0,400000 0,127385 0,133207 0,006794
78 1686800523 0,125992 0,400000 0,124551 0,127434 0,006350
96 1686800523 0,039772 0,200000 0,039772 0,039772 0,000316
66 1686800523 0,092035 0,200000 0,092035 0,092035 0,001694
75 1686800524 0,130296 0,400000 0,127385 0,133207 0,006794
96 1686800524 0,039772 0,200000 0,039772 0,039772 0,000316
78 1686800524 0,125992 0,400000 0,124551 0,127434 0,006350
66 1686800524 0,092035 0,200000 0,092035 0,092035 0,001694
75 1686800525 0,130296 0,400000 0,127385 0,133207 0,006794
96 1686800525 0,039772 0,200000 0,039772 0,039772 0,000316
78 1686800525 0,125992 0,400000 0,124551 0,127434 0,006350
66 1686800525 0,092035 0,200000 0,092035 0,092035 0,001694
75 1686800526 0,130296 0,400000 0,127385 0,133207 0,006794
96 1686800526 0,039772 0,200000 0,039772 0,039772 0,000316
78 1686800526 0,125992 0,400000 0,124551 0,127434 0,006350
66 1686800526 0,092035 0,200000 0,092035 0,092035 0,001694
75 1686800527 0,130296 0,400000 0,127385 0,133207 0,006794
96 1686800527 0,039772 0,200000 0,039772 0,039772 0,000316
78 1686800527 0,125992 0,400000 0,124551 0,127434 0,006350
66 1686800527 0,092035 0,200000 0,092035 0,092035 0,001694
75 1686800528 0,126763 0,600000 0,125565 0,128365 0,009642
66 1686800528 0,091628 0,200000 0,091628 0,091628 0,001679
96 1686800528 0,039380 0,200000 0,039380 0,039380 0,000310
78 1686800528 0,127532 0,200000 0,127532 0,127532 0,003253
93 1686800528 0,045445 0,400000 0,042552 0,048339 0,000829
75 1686800529 0,126763 0,600000 0,125565 0,128365 0,009642
96 1686800529 0,039380 0,200000 0,039380 0,039380 0,000310
78 1686800529 0,127532 0,200000 0,127532 0,127532 0,003253
93 1686800529 0,045445 0,400000 0,042552 0,048339 0,000829
66 1686800529 0,091628 0,200000 0,091628 0,091628 0,001679
75 1686800530 0,126763 0,600000 0,125565 0,128365 0,009642
96 1686800530 0,039380 0,200000 0,039380 0,039380 0,000310
78 1686800530 0,127532 0,200000 0,127532 0,127532 0,003253
93 1686800530 0,045445 0,400000 0,042552 0,048339 0,000829
66 1686800530 0,091628 0,200000 0,091628 0,091628 0,001679
75 1686800531 0,126763 0,600000 0,125565 0,128365 0,009642
96 1686800531 0,039380 0,200000 0,039380 0,039380 0,000310
78 1686800531 0,127532 0,200000 0,127532 0,127532 0,003253
93 1686800531 0,045445 0,400000 0,042552 0,048339 0,000829
66 1686800531 0,091628 0,200000 0,091628 0,091628 0,001679
75 1686800532 0,126763 0,600000 0,125565 0,128365 0,009642
96 1686800532 0,039380 0,200000 0,039380 0,039380 0,000310
78 1686800532 0,127532 0,200000 0,127532 0,127532 0,003253
93 1686800532 0,045445 0,400000 0,042552 0,048339 0,000829
66 1686800532 0,091628 0,200000 0,091628 0,091628 0,001679
78 1686800533 0,126154 0,200000 0,126154 0,126154 0,003183
75 1686800533 0,128788 0,400000 0,125146 0,132429 0,006640
66 1686800533 0,092344 0,200000 0,092344 0,092344 0,001705
75 1686800534 0,128788 0,400000 0,125146 0,132429 0,006640
78 1686800534 0,126154 0,200000 0,126154 0,126154 0,003183
66 1686800534 0,092344 0,200000 0,092344 0,092344 0,001705
75 1686800535 0,128788 0,400000 0,125146 0,132429 0,006640
78 1686800535 0,126154 0,200000 0,126154 0,126154 0,003183
66 1686800535 0,092344 0,200000 0,092344 0,092344 0,001705
75 1686800536 0,128788 0,400000 0,125146 0,132429 0,006640
78 1686800536 0,126154 0,200000 0,126154 0,126154 0,003183
66 1686800536 0,092344 0,200000 0,092344 0,092344 0,001705
75 1686800537 0,128788 0,400000 0,125146 0,132429 0,006640
78 1686800537 0,126154 0,200000 0,126154 0,126154 0,003183
66 1686800537 0,092344 0,200000 0,092344 0,092344 0,001705
75 1686800538 0,130096 0,200000 0,130096 0,130096 0,003385
96 1686800538 0,047359 0,400000 0,045184 0,049533 0,000899
78 1686800538 0,124433 0,200000 0,124433 0,124433 0,003097
66 1686800538 0,090848 0,200000 0,090848 0,090848 0,001651
75 1686800539 0,130096 0,200000 0,130096 0,130096 0,003385
75 1686800540 0,130096 0,200000 0,130096 0,130096 0,003385
96 1686800539 0,047359 0,400000 0,045184 0,049533 0,000899
96 1686800540 0,047359 0,400000 0,045184 0,049533 0,000899
78 1686800539 0,124433 0,200000 0,124433 0,124433 0,003097
78 1686800540 0,124433 0,200000 0,124433 0,124433 0,003097
66 1686800539 0,090848 0,200000 0,090848 0,090848 0,001651
66 1686800540 0,090848 0,200000 0,090848 0,090848 0,001651
75 1686800541 0,130096 0,200000 0,130096 0,130096 0,003385
96 1686800541 0,047359 0,400000 0,045184 0,049533 0,000899
78 1686800541 0,124433 0,200000 0,124433 0,124433 0,003097
66 1686800541 0,090848 0,200000 0,090848 0,090848 0,001651
75 1686800542 0,130096 0,200000 0,130096 0,130096 0,003385
96 1686800542 0,047359 0,400000 0,045184 0,049533 0,000899
78 1686800542 0,124433 0,200000 0,124433 0,124433 0,003097
66 1686800542 0,090848 0,200000 0,090848 0,090848 0,001651
75 1686800543 0,132017 0,600000 0,128957 0,133964 0,010460
78 1686800543 0,123574 0,200000 0,123574 0,123574 0,003054
66 1686800543 0,092671 0,200000 0,092671 0,092671 0,001718
75 1686800544 0,132017 0,600000 0,128957 0,133964 0,010460
78 1686800544 0,123574 0,200000 0,123574 0,123574 0,003054
66 1686800544 0,092671 0,200000 0,092671 0,092671 0,001718
75 1686800545 0,132017 0,600000 0,128957 0,133964 0,010460
78 1686800545 0,123574 0,200000 0,123574 0,123574 0,003054
66 1686800545 0,092671 0,200000 0,092671 0,092671 0,001718
75 1686800546 0,132017 0,600000 0,128957 0,133964 0,010460
78 1686800546 0,123574 0,200000 0,123574 0,123574 0,003054
66 1686800546 0,092671 0,200000 0,092671 0,092671 0,001718
75 1686800547 0,132017 0,600000 0,128957 0,133964 0,010460
78 1686800547 0,123574 0,200000 0,123574 0,123574 0,003054
66 1686800547 0,092671 0,200000 0,092671 0,092671 0,001718
75 1686800548 0,132778 0,200000 0,132778 0,132778 0,003526
78 1686800548 0,112276 0,200000 0,112276 0,112276 0,002521
66 1686800548 0,092209 0,200000 0,092209 0,092209 0,001700
75 1686800549 0,132778 0,200000 0,132778 0,132778 0,003526
78 1686800549 0,112276 0,200000 0,112276 0,112276 0,002521
66 1686800549 0,092209 0,200000 0,092209 0,092209 0,001700
75 1686800550 0,132778 0,200000 0,132778 0,132778 0,003526
78 1686800550 0,112276 0,200000 0,112276 0,112276 0,002521
66 1686800550 0,092209 0,200000 0,092209 0,092209 0,001700
75 1686800551 0,132778 0,200000 0,132778 0,132778 0,003526
78 1686800551 0,112276 0,200000 0,112276 0,112276 0,002521
66 1686800551 0,092209 0,200000 0,092209 0,092209 0,001700
75 1686800552 0,132778 0,200000 0,132778 0,132778 0,003526
78 1686800552 0,112276 0,200000 0,112276 0,112276 0,002521
66 1686800552 0,092209 0,200000 0,092209 0,092209 0,001700
75 1686800553 0,130103 0,200000 0,130103 0,130103 0,003385
78 1686800553 0,124413 0,200000 0,124413 0,124413 0,003096
66 1686800553 0,093343 0,200000 0,093343 0,093343 0,001743
75 1686800554 0,130103 0,200000 0,130103 0,130103 0,003385
78 1686800554 0,124413 0,200000 0,124413 0,124413 0,003096
66 1686800554 0,093343 0,200000 0,093343 0,093343 0,001743
75 1686800555 0,130103 0,200000 0,130103 0,130103 0,003385
78 1686800555 0,124413 0,200000 0,124413 0,124413 0,003096
66 1686800555 0,093343 0,200000 0,093343 0,093343 0,001743
75 1686800556 0,130103 0,200000 0,130103 0,130103 0,003385
78 1686800556 0,124413 0,200000 0,124413 0,124413 0,003096
66 1686800556 0,093343 0,200000 0,093343 0,093343 0,001743
75 1686800557 0,130103 0,200000 0,130103 0,130103 0,003385
78 1686800557 0,124413 0,200000 0,124413 0,124413 0,003096
66 1686800557 0,093343 0,200000 0,093343 0,093343 0,001743
75 1686800558 0,128126 0,200000 0,128126 0,128126 0,003283
78 1686800558 0,125277 0,200000 0,125277 0,125277 0,003139
66 1686800558 0,108738 0,200000 0,108738 0,108738 0,002365
75 1686800559 0,128126 0,200000 0,128126 0,128126 0,003283
78 1686800559 0,125277 0,200000 0,125277 0,125277 0,003139
66 1686800559 0,108738 0,200000 0,108738 0,108738 0,002365
75 1686800560 0,128126 0,200000 0,128126 0,128126 0,003283
78 1686800560 0,125277 0,200000 0,125277 0,125277 0,003139
66 1686800560 0,108738 0,200000 0,108738 0,108738 0,002365
75 1686800561 0,128126 0,200000 0,128126 0,128126 0,003283
78 1686800561 0,125277 0,200000 0,125277 0,125277 0,003139
