90 1686799120 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799121 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799122 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799123 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799124 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799125 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799126 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799122 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799123 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799124 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799125 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799126 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799127 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799128 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799129 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799130 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799131 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799127 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799128 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799129 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799130 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799131 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799132 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799133 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799134 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799135 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799136 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799132 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799133 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799134 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799135 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799136 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799137 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799138 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799139 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799140 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799141 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799142 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799143 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799144 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799145 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799146 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799147 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799148 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799149 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799150 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799151 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799152 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799153 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799154 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799155 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799156 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799137 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799138 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799139 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799140 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799141 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799142 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799143 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799144 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799145 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799146 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799147 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799148 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799149 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799150 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799151 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799152 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799153 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799154 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799155 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799156 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799157 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799158 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799159 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799160 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799161 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799157 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799158 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799159 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799160 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799161 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799162 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799163 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799164 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799165 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799166 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799162 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799163 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799164 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799165 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799166 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799167 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799168 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799169 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799170 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799171 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799167 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799168 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799169 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799170 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799171 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799172 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799173 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799174 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799175 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799176 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799172 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799173 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799174 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799175 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799176 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799177 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799178 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799179 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799180 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799181 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799177 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799178 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799179 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799180 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799181 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799182 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799183 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799184 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799185 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799186 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799182 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799183 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799184 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799185 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799186 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799247 2,000000 -1,000000 2,000000 2,000000 0,000000
90 1686799246 2,000000 -1,000000 2,000000 2,000000 0,000000
90 1686799245 2,000000 -1,000000 2,000000 2,000000 0,000000
90 1686799244 2,000000 -1,000000 2,000000 2,000000 0,000000
90 1686799243 2,000000 -1,000000 2,000000 2,000000 0,000000
90 1686799242 1,600000 -1,000000 1,600000 1,600000 0,000000
90 1686799241 1,600000 -1,000000 1,600000 1,600000 0,000000
90 1686799240 1,600000 -1,000000 1,600000 1,600000 0,000000
90 1686799239 1,600000 -1,000000 1,600000 1,600000 0,000000
90 1686799238 1,600000 -1,000000 1,600000 1,600000 0,000000
90 1686799237 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799236 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799235 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799234 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799233 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799232 1,200000 -1,000000 1,200000 1,200000 0,000000
90 1686799231 1,200000 -1,000000 1,200000 1,200000 0,000000
90 1686799230 1,200000 -1,000000 1,200000 1,200000 0,000000
90 1686799229 1,200000 -1,000000 1,200000 1,200000 0,000000
90 1686799228 1,200000 -1,000000 1,200000 1,200000 0,000000
90 1686799227 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799226 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799225 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799224 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799223 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799222 0,800000 -1,000000 0,800000 0,800000 0,000000
90 1686799221 0,800000 -1,000000 0,800000 0,800000 0,000000
90 1686799220 0,800000 -1,000000 0,800000 0,800000 0,000000
90 1686799219 0,800000 -1,000000 0,800000 0,800000 0,000000
90 1686799218 0,800000 -1,000000 0,800000 0,800000 0,000000
90 1686799217 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799216 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799215 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799214 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799213 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686799197 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686799196 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686799195 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686799194 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686799193 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686799192 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799191 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799190 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799189 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799188 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686799187 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686799247 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799246 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799245 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799244 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799243 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799242 1,400000 -1,000000 1,400000 1,400000 0,000000
83 1686799241 1,400000 -1,000000 1,400000 1,400000 0,000000
83 1686799240 1,400000 -1,000000 1,400000 1,400000 0,000000
83 1686799239 1,400000 -1,000000 1,400000 1,400000 0,000000
83 1686799238 1,400000 -1,000000 1,400000 1,400000 0,000000
83 1686799237 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799236 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799235 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799234 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799233 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799232 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799231 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799230 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799229 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799228 1,600000 -1,000000 1,600000 1,600000 0,000000
83 1686799227 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799226 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799225 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799224 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799223 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799222 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799221 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799220 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799219 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799218 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799217 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799216 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799215 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799214 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799213 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799197 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799196 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799195 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799194 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799193 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686799192 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799191 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799190 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799189 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799188 0,800000 -1,000000 0,800000 0,800000 0,000000
83 1686799187 1,200000 -1,000000 1,200000 1,200000 0,000000
83 1686799187 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799188 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799189 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799190 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799191 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799187 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799188 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799189 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799190 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799191 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799192 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799193 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799194 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799195 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799196 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799192 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799193 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799194 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799195 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799196 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799197 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799197 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799213 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799214 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799215 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799216 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799217 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799218 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799219 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799220 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799221 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799222 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799223 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799224 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799225 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799226 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799227 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799228 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799229 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799230 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799231 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799213 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799214 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799215 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799216 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799217 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799218 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799219 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799220 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799221 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799222 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799223 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799224 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799225 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799226 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799227 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799228 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799229 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799230 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799231 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799232 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799233 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799234 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799235 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799236 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799232 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799233 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799234 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799235 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799236 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799237 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799238 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799239 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799240 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799241 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799237 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799238 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799239 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799240 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799241 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799242 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799243 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799244 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799245 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799246 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799242 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799243 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799244 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799245 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799246 2,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799247 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799248 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799249 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799250 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799251 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799247 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799248 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799249 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799250 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799251 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799252 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799253 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799254 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799255 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799256 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799252 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799253 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799254 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799255 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799256 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799257 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799258 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799259 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799260 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799261 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799257 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799258 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799259 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799260 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799261 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799262 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799263 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799264 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799265 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799266 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799262 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799263 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799264 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799265 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799266 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799267 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799268 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799269 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799270 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799271 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799267 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799268 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799269 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799270 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799271 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799272 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799272 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799288 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799289 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799290 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799291 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686799288 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799289 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799290 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799291 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799292 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686799293 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799294 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799295 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799296 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799292 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799293 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799294 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799295 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799296 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686799297 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799298 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799299 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799300 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799301 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686799297 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686799298 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799299 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799300 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799301 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799302 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686799303 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799304 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799305 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799306 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799302 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799303 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799304 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799305 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799306 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799307 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686799308 2,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799309 2,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799310 2,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686799311 2,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799307 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686799308 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799309 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799310 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686799311 2,000000 -1,000000 -101,000000 0,000000 0,000000
