174 1687013187 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013188 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013189 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013190 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013191 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013192 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013193 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013194 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013195 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013196 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013197 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013198 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013199 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013200 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013201 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013202 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013203 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013204 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013205 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013206 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013207 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013208 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013209 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013210 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013211 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013212 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013213 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013214 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013215 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013216 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013217 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013218 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013219 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013220 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013221 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013222 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013223 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013224 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013225 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013226 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013227 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013228 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013229 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013230 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013231 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013232 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013233 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013234 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013235 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013236 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013237 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013238 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013239 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013240 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013241 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013242 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013243 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013244 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013245 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013246 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013247 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013248 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013249 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013250 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013251 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013252 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013253 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013254 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013255 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013256 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013257 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013258 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013259 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013260 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013261 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013262 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013263 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013264 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013265 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013266 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013267 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013268 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013269 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013270 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013271 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013272 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013273 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013274 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013275 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013276 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013277 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013278 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013279 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013280 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013281 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013282 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013283 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013284 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013285 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013286 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013287 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013288 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013289 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013290 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013291 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013292 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013293 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013294 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013295 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013296 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013297 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013298 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013299 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013300 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013301 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013302 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013303 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013304 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013305 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013306 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013307 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013308 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013309 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013310 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013311 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013312 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013313 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013314 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013315 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013316 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013317 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013318 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013319 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013320 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013321 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013322 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013323 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013324 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013325 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013326 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013327 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013328 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013329 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013330 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013331 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013332 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013333 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013334 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013335 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013336 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013337 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013338 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013339 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013340 0,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013341 0,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013342 0,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013343 0,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013344 0,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013345 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013346 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013347 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013348 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013349 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013350 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013351 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013352 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013353 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013354 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013355 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013356 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013357 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013358 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013359 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013360 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013361 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013362 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013363 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013364 0,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013365 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013366 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013367 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013368 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013369 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013370 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013371 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013372 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013373 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013374 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013375 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013376 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013377 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013378 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013379 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013380 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013381 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013382 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013383 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013384 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013385 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013386 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013387 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013388 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013389 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013390 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013391 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013392 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013393 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013394 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013395 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013396 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013397 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013398 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013399 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013400 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013401 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013402 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013403 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013404 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013405 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013406 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013407 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013408 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013409 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013410 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013411 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013412 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013413 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013414 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013415 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013416 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013417 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013418 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013419 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013420 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013421 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013422 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013423 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013424 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013425 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013426 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013427 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013428 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013429 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013430 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013431 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013432 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013433 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013434 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013435 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013436 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013437 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013438 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013439 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013440 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013441 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013442 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013443 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013444 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013445 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013446 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013447 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013448 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013449 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013450 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013451 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013452 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013453 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013454 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013455 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013456 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013457 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013458 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013459 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013460 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013461 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013462 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013463 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013464 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013465 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013466 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013467 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013468 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013469 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013470 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013471 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013472 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013473 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013474 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013475 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013476 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013477 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013478 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013479 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013480 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013481 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013482 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013483 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013484 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013485 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013486 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013487 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013488 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013489 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687013490 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013491 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013492 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013493 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013494 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013495 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013496 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013497 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013498 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013499 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013500 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013501 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013502 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013503 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013504 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013505 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013506 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013507 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013508 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013509 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013510 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013511 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013512 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013513 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013514 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013515 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013516 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013517 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013518 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013519 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013520 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013521 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013522 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013523 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013524 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013525 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013526 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013527 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013528 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013529 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013530 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013531 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013532 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013533 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013534 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013535 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013536 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013537 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013538 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013539 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687013540 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013541 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013542 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013543 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013544 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013545 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013546 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013547 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013548 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013549 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013550 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013551 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013552 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013553 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013554 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013555 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013556 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013557 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013558 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013559 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013560 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013561 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013562 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013563 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013564 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013565 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013566 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013567 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013568 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013569 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687013570 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013571 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013572 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013573 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013574 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013575 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013576 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013577 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013578 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013579 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013580 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013581 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013582 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013583 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013584 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013585 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013586 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013587 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013588 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013589 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013590 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013591 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013592 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013593 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013594 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687013595 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013596 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687013597 1,000000 -1,000000 -101,000000 0,000000 0,000000
