189 1687014896 3202,600000 -1,000000 3202,600000 3202,600000 2051329,352000
189 1687014895 3202,600000 -1,000000 3202,600000 3202,600000 2051329,352000
189 1687014894 4266,000000 -1,000000 4266,000000 4266,000000 3639751,200000
189 1687014893 4266,000000 -1,000000 4266,000000 4266,000000 3639751,200000
189 1687014892 4266,000000 -1,000000 4266,000000 4266,000000 3639751,200000
189 1687014891 4266,000000 -1,000000 4266,000000 4266,000000 3639751,200000
189 1687014890 4266,000000 -1,000000 4266,000000 4266,000000 3639751,200000
189 1687014889 3965,000000 -1,000000 3965,000000 3965,000000 3144245,000000
189 1687014888 3965,000000 -1,000000 3965,000000 3965,000000 3144245,000000
189 1687014887 3965,000000 -1,000000 3965,000000 3965,000000 3144245,000000
189 1687014886 3965,000000 -1,000000 3965,000000 3965,000000 3144245,000000
189 1687014885 3965,000000 -1,000000 3965,000000 3965,000000 3144245,000000
189 1687014884 4570,600000 -1,000000 4570,600000 4570,600000 4178076,872000
189 1687014883 4570,600000 -1,000000 4570,600000 4570,600000 4178076,872000
189 1687014882 4570,600000 -1,000000 4570,600000 4570,600000 4178076,872000
189 1687014881 4570,600000 -1,000000 4570,600000 4570,600000 4178076,872000
189 1687014880 4570,600000 -1,000000 4570,600000 4570,600000 4178076,872000
189 1687014879 3956,800000 -1,000000 3956,800000 3956,800000 3131253,248000
189 1687014878 3956,800000 -1,000000 3956,800000 3956,800000 3131253,248000
189 1687014877 3956,800000 -1,000000 3956,800000 3956,800000 3131253,248000
189 1687014876 3956,800000 -1,000000 3956,800000 3956,800000 3131253,248000
189 1687014875 3956,800000 -1,000000 3956,800000 3956,800000 3131253,248000
189 1687014874 4071,200000 -1,000000 4071,200000 4071,200000 3314933,888000
189 1687014873 4071,200000 -1,000000 4071,200000 4071,200000 3314933,888000
189 1687014872 4071,200000 -1,000000 4071,200000 4071,200000 3314933,888000
189 1687014871 4071,200000 -1,000000 4071,200000 4071,200000 3314933,888000
189 1687014870 4071,200000 -1,000000 4071,200000 4071,200000 3314933,888000
189 1687014869 2841,600000 -1,000000 2841,600000 2841,600000 1614938,112000
189 1687014868 2841,600000 -1,000000 2841,600000 2841,600000 1614938,112000
189 1687014867 2841,600000 -1,000000 2841,600000 2841,600000 1614938,112000
189 1687014866 2841,600000 -1,000000 2841,600000 2841,600000 1614938,112000
189 1687014865 2841,600000 -1,000000 2841,600000 2841,600000 1614938,112000
189 1687014864 6442,800000 -1,000000 6442,800000 6442,800000 8301934,368000
189 1687014863 6442,800000 -1,000000 6442,800000 6442,800000 8301934,368000
189 1687014862 6442,800000 -1,000000 6442,800000 6442,800000 8301934,368000
189 1687014861 6442,800000 -1,000000 6442,800000 6442,800000 8301934,368000
189 1687014861 6442,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014862 6442,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014863 6442,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014864 6442,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014865 2841,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014866 2841,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014867 2841,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014868 2841,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014869 2841,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014870 4071,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014871 4071,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014872 4071,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014873 4071,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014874 4071,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014875 3956,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014876 3956,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014877 3956,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014878 3956,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014879 3956,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014880 4570,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014881 4570,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014882 4570,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014883 4570,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014884 4570,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014885 3965,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014886 3965,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014887 3965,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014888 3965,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014889 3965,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014890 4266,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014891 4266,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014892 4266,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014893 4266,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014894 4266,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014895 3202,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014896 3202,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014897 3202,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014898 3202,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014899 3202,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014900 7513,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014901 7513,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014902 7513,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014903 7513,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014904 7513,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014905 3961,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014906 3961,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014907 3961,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014908 3961,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014909 3961,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014910 3195,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014911 3195,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014912 3195,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014913 3195,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014914 3195,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014915 7429,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014916 7429,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014917 7429,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014918 7429,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014919 7429,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014920 5934,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014921 5934,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014922 5934,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014923 5934,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014924 5934,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014925 4518,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014926 4518,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014927 4518,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014928 4518,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014929 4518,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014930 4212,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014931 4212,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014932 4212,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014933 4212,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014934 4212,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014935 3750,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014936 3750,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014937 3750,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014938 3750,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014939 3750,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014940 1880,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014941 1880,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014942 1880,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014943 1880,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014944 1880,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014945 3411,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014946 3411,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014947 3411,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014948 3411,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014949 3411,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014950 6644,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014951 6644,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014952 6644,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014953 6644,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014954 6644,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014955 1880,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014956 1880,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014957 1880,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014958 1880,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014959 1880,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014960 4821,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014961 4821,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014962 4821,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014963 4821,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014964 4821,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687014965 1879,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014966 1879,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014967 1879,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014968 1879,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014969 1879,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014970 6810,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014971 6810,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014972 6810,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014973 6810,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014974 6810,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014975 2082,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014976 2082,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014977 2082,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014978 2082,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014979 2082,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687014980 5224,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014981 5224,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014982 5224,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014983 5224,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014984 5224,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014985 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014986 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014987 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014988 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014989 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687014990 2637,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014991 2637,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014992 2637,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014993 2637,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014994 2637,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687014995 4831,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014996 4831,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014997 4831,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014998 4831,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687014999 4831,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015000 2641,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015001 2641,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015002 2641,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015003 2641,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015004 2641,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015005 4570,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015006 4570,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015007 4570,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015008 4570,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015009 4570,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015010 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015011 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015012 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015013 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015014 4723,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015015 3507,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015016 3507,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015017 3507,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015018 3507,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015019 3507,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015020 5277,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015021 5277,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015022 5277,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015023 5277,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015024 5277,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015025 3265,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015026 3265,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015027 3265,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015028 3265,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015029 3265,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015030 5939,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015031 5939,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015032 5939,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015033 5939,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015034 5939,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015035 4564,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015036 4564,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015037 4564,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015038 4564,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015039 4564,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015040 6050,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015041 6050,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015042 6050,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015043 6050,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015044 6050,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015045 5285,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015046 5285,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015047 5285,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015048 5285,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015049 5285,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015050 7877,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015051 7877,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015052 7877,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015053 7877,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015054 7877,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015055 5480,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015056 5480,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015057 5480,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015058 5480,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015059 5480,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015060 4819,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015061 4819,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015062 4819,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015063 4819,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015064 4819,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015065 4834,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015066 4834,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015067 4834,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015068 4834,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015069 4834,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015070 3412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015071 3412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015072 3412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015073 3412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015074 3412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015075 4518,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015076 4518,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015077 4518,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015078 4518,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015079 4518,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015080 6600,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015081 6600,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015082 6600,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015083 6600,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015084 6600,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015085 4171,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015086 4171,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015087 4171,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015088 4171,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015089 4171,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015090 2678,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015091 2678,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015092 2678,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015093 2678,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015094 2678,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015095 4347,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015096 4347,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015097 4347,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015098 4347,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015099 4347,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015100 3968,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015101 3968,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015102 3968,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015103 3968,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015104 3968,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015105 3191,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015106 3191,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015107 3191,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015108 3191,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015109 3191,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015110 6088,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015111 6088,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015112 6088,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015113 6088,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015114 6088,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015115 3221,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015116 3221,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015117 3221,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015118 3221,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015119 3221,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015120 5382,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015121 5382,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015122 5382,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015123 5382,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015124 5382,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015125 3153,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015126 3153,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015127 3153,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015128 3153,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015129 3153,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015130 5072,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015131 5072,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015132 5072,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015133 5072,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015134 5072,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015135 4179,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015136 4179,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015137 4179,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015138 4179,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015139 4179,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015140 6555,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015141 6555,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015142 6555,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015143 6555,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015144 6555,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015145 5483,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015146 5483,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015147 5483,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015148 5483,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015149 5483,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015150 2485,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015151 2485,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015152 2485,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015153 2485,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015154 2485,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015155 5375,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015156 5375,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015157 5375,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015158 5375,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015159 5375,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015160 3422,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015161 3422,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015162 3422,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015163 3422,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015164 3422,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015165 4519,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015166 4519,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015167 4519,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015168 4519,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015169 4519,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015170 9412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015171 9412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015172 9412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015173 9412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015174 9412,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015175 4347,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015176 4347,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015177 4347,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015178 4347,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015179 4347,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015180 8701,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015181 8701,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015182 8701,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015183 8701,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015184 8701,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015185 1545,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015186 1545,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015187 1545,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015188 1545,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015189 1545,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687015190 9352,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015191 9352,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015192 9352,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015193 9352,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015194 9352,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687015195 2075,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015196 2075,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015197 2075,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015198 2075,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015199 2075,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015200 6760,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015201 6760,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015202 6760,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015203 6760,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015204 6760,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687015205 3958,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015206 3958,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015207 3958,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015208 3958,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015209 3958,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015210 5398,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015211 5398,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015212 5398,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015213 5398,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015214 5398,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687015215 4005,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015216 4005,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015217 4005,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015218 4005,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015219 4005,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687015220 5479,000000 -1,000000 -101,000000 0,000000 0,000000
