193 1687018901 -0,000053 3791,400000 57,600000 57,600000 -20,200000
193 1687018902 -0,000053 3791,400000 57,400000 57,400000 -20,200000
193 1687018903 -0,000053 3791,400000 57,200000 57,200000 -20,200000
193 1687018904 -0,000053 3791,400000 57,000000 57,000000 -20,200000
193 1687018905 -0,000053 3792,000000 56,800000 56,800000 -20,200000
193 1687018906 -0,000053 3792,000000 56,600000 56,600000 -20,200000
193 1687018907 -0,000053 3792,000000 56,400000 56,400000 -20,200000
193 1687018908 -0,000053 3792,000000 56,200000 56,200000 -20,200000
193 1687018909 -0,000053 3792,000000 56,000000 56,000000 -20,200000
193 1687018910 -0,000053 3793,000000 55,800000 55,800000 -20,200000
193 1687018911 -0,000053 3793,000000 55,600000 55,600000 -20,200000
193 1687018912 -0,000053 3793,000000 55,400000 55,400000 -20,200000
193 1687018913 -0,000053 3793,000000 55,200000 55,200000 -20,200000
193 1687018914 -0,000053 3793,000000 55,000000 55,000000 -20,200000
193 1687018915 0,000105 3794,200000 55,400000 55,400000 -20,200000
193 1687018916 0,000105 3794,200000 55,800000 55,800000 -20,200000
193 1687018917 0,000105 3794,200000 56,200000 56,200000 -20,200000
193 1687018918 0,000105 3794,200000 56,600000 56,600000 -20,200000
193 1687018919 0,000105 3794,200000 57,000000 57,000000 -20,200000
193 1687018920 -0,000053 3794,800000 56,800000 56,800000 -20,200000
193 1687018921 -0,000053 3794,800000 56,600000 56,600000 -20,200000
193 1687018922 -0,000053 3794,800000 56,400000 56,400000 -20,200000
193 1687018923 -0,000053 3794,800000 56,200000 56,200000 -20,200000
193 1687018924 -0,000053 3794,800000 56,000000 56,000000 -20,200000
193 1687018925 0,000000 3795,400000 56,000000 56,000000 -20,200000
193 1687018926 0,000000 3795,400000 56,000000 56,000000 -20,200000
193 1687018927 0,000000 3795,400000 56,000000 56,000000 -20,200000
193 1687018928 0,000000 3795,400000 56,000000 56,000000 -20,200000
193 1687018929 0,000000 3795,400000 56,000000 56,000000 -20,200000
193 1687018930 0,000000 3796,200000 56,000000 56,000000 -20,200000
193 1687018931 0,000000 3796,200000 56,000000 56,000000 -20,200000
193 1687018932 0,000000 3796,200000 56,000000 56,000000 -20,200000
193 1687018933 0,000000 3796,200000 56,000000 56,000000 -20,200000
193 1687018934 0,000000 3796,200000 56,000000 56,000000 -20,200000
193 1687018935 0,000053 3796,400000 56,200000 56,200000 -20,200000
193 1687018936 0,000053 3796,400000 56,400000 56,400000 -20,200000
193 1687018937 0,000053 3796,400000 56,600000 56,600000 -20,200000
193 1687018938 0,000053 3796,400000 56,800000 56,800000 -20,200000
193 1687018939 0,000053 3796,400000 57,000000 57,000000 -20,200000
193 1687018940 0,000053 3797,200000 57,200000 57,200000 -20,200000
193 1687018941 0,000053 3797,200000 57,400000 57,400000 -20,200000
193 1687018942 0,000053 3797,200000 57,600000 57,600000 -20,200000
193 1687018943 0,000053 3797,200000 57,800000 57,800000 -20,200000
193 1687018944 0,000053 3797,200000 58,000000 58,000000 -20,200000
193 1687018945 -0,000053 3797,800000 57,800000 57,800000 -20,200000
193 1687018946 -0,000053 3797,800000 57,600000 57,600000 -20,200000
193 1687018947 -0,000053 3797,800000 57,400000 57,400000 -20,200000
193 1687018948 -0,000053 3797,800000 57,200000 57,200000 -20,200000
193 1687018949 -0,000053 3797,800000 57,000000 57,000000 -20,200000
193 1687018950 0,000053 3799,000000 57,200000 57,200000 -20,200000
193 1687018951 0,000053 3799,000000 57,400000 57,400000 -20,200000
193 1687018952 0,000053 3799,000000 57,600000 57,600000 -20,200000
193 1687018953 0,000053 3799,000000 57,800000 57,800000 -20,200000
193 1687018954 0,000053 3799,000000 58,000000 58,000000 -20,200000
193 1687018955 0,000000 3799,400000 58,000000 58,000000 -20,200000
193 1687018956 0,000000 3799,400000 58,000000 58,000000 -20,200000
193 1687018957 0,000000 3799,400000 58,000000 58,000000 -20,200000
193 1687018958 0,000000 3799,400000 58,000000 58,000000 -20,200000
193 1687018959 0,000000 3799,400000 58,000000 58,000000 -20,200000
193 1687018960 -0,000053 3800,600000 57,800000 57,800000 -20,200000
193 1687018961 -0,000053 3800,600000 57,600000 57,600000 -20,200000
193 1687018962 -0,000053 3800,600000 57,400000 57,400000 -20,200000
193 1687018963 -0,000053 3800,600000 57,200000 57,200000 -20,200000
193 1687018964 -0,000053 3800,600000 57,000000 57,000000 -20,200000
193 1687018965 -0,000053 3800,800000 56,800000 56,800000 -20,200000
193 1687018966 -0,000053 3800,800000 56,600000 56,600000 -20,200000
193 1687018967 -0,000053 3800,800000 56,400000 56,400000 -20,200000
193 1687018968 -0,000053 3800,800000 56,200000 56,200000 -20,200000
193 1687018969 -0,000053 3800,800000 56,000000 56,000000 -20,200000
193 1687018970 0,000053 3802,000000 56,200000 56,200000 -20,200000
193 1687018971 0,000053 3802,000000 56,400000 56,400000 -20,200000
193 1687018972 0,000053 3802,000000 56,600000 56,600000 -20,200000
193 1687018973 0,000053 3802,000000 56,800000 56,800000 -20,200000
193 1687018974 0,000053 3802,000000 57,000000 57,000000 -20,200000
193 1687018975 -0,000105 3802,400000 56,600000 56,600000 -20,200000
193 1687018976 -0,000105 3802,400000 56,200000 56,200000 -20,200000
193 1687018977 -0,000105 3802,400000 55,800000 55,800000 -20,200000
193 1687018978 -0,000105 3802,400000 55,400000 55,400000 -20,200000
193 1687018979 -0,000105 3802,400000 55,000000 55,000000 -20,200000
193 1687018980 0,000000 3803,000000 55,000000 55,000000 -20,200000
193 1687018981 0,000000 3803,000000 55,000000 55,000000 -20,200000
193 1687018982 0,000000 3803,000000 55,000000 55,000000 -20,200000
193 1687018983 0,000000 3803,000000 55,000000 55,000000 -20,200000
193 1687018984 0,000000 3803,000000 55,000000 55,000000 -20,200000
193 1687018985 -0,000053 3803,600000 54,800000 54,800000 -20,200000
193 1687018986 -0,000053 3803,600000 54,600000 54,600000 -20,200000
193 1687018987 -0,000053 3803,600000 54,400000 54,400000 -20,200000
193 1687018988 -0,000053 3803,600000 54,200000 54,200000 -20,200000
193 1687018989 -0,000053 3803,600000 54,000000 54,000000 -20,200000
193 1687018990 0,000000 3804,200000 54,000000 54,000000 -20,200000
193 1687018991 0,000000 3804,200000 54,000000 54,000000 -20,200000
193 1687018992 0,000000 3804,200000 54,000000 54,000000 -20,200000
193 1687018993 0,000000 3804,200000 54,000000 54,000000 -20,200000
193 1687018994 0,000000 3804,200000 54,000000 54,000000 -20,200000
193 1687018995 -0,000158 3804,800000 53,400000 53,400000 -20,200000
193 1687018996 -0,000158 3804,800000 52,800000 52,800000 -20,200000
193 1687018997 -0,000158 3804,800000 52,200000 52,200000 -20,200000
193 1687018998 -0,000158 3804,800000 51,600000 51,600000 -20,200000
193 1687018999 -0,000158 3804,800000 51,000000 51,000000 -20,200000
193 1687019000 0,000053 3805,200000 51,200000 51,200000 -20,200000
193 1687019001 0,000053 3805,200000 51,400000 51,400000 -20,200000
193 1687019002 0,000053 3805,200000 51,600000 51,600000 -20,200000
193 1687019003 0,000053 3805,200000 51,800000 51,800000 -20,200000
193 1687019004 0,000053 3805,200000 52,000000 52,000000 -20,200000
193 1687019005 0,000053 3805,800000 52,200000 52,200000 -20,200000
193 1687019006 0,000053 3805,800000 52,400000 52,400000 -20,200000
193 1687019007 0,000053 3805,800000 52,600000 52,600000 -20,200000
193 1687019008 0,000053 3805,800000 52,800000 52,800000 -20,200000
193 1687019009 0,000053 3805,800000 53,000000 53,000000 -20,200000
193 1687019010 -0,000053 3806,800000 52,800000 52,800000 -20,200000
193 1687019011 -0,000053 3806,800000 52,600000 52,600000 -20,200000
193 1687019012 -0,000053 3806,800000 52,400000 52,400000 -20,200000
193 1687019013 -0,000053 3806,800000 52,200000 52,200000 -20,200000
193 1687019014 -0,000053 3806,800000 52,000000 52,000000 -20,200000
193 1687019015 0,000000 3807,600000 52,000000 52,000000 -20,200000
193 1687019016 0,000000 3807,600000 52,000000 52,000000 -20,200000
193 1687019017 0,000000 3807,600000 52,000000 52,000000 -20,200000
193 1687019018 0,000000 3807,600000 52,000000 52,000000 -20,200000
193 1687019019 0,000000 3807,600000 52,000000 52,000000 -20,200000
193 1687019020 0,000000 3808,800000 52,000000 52,000000 -20,200000
193 1687019021 0,000000 3808,800000 52,000000 52,000000 -20,200000
193 1687019022 0,000000 3808,800000 52,000000 52,000000 -20,200000
193 1687019023 0,000000 3808,800000 52,000000 52,000000 -20,200000
193 1687019024 0,000000 3808,800000 52,000000 52,000000 -20,200000
193 1687019025 -0,000052 3809,600000 51,800000 51,800000 -20,200000
193 1687019026 -0,000052 3809,600000 51,600000 51,600000 -20,200000
193 1687019027 -0,000052 3809,600000 51,400000 51,400000 -20,200000
193 1687019028 -0,000052 3809,600000 51,200000 51,200000 -20,200000
193 1687019029 -0,000052 3809,600000 51,000000 51,000000 -20,200000
193 1687019030 0,000052 3810,200000 51,200000 51,200000 -20,200000
193 1687019031 0,000052 3810,200000 51,400000 51,400000 -20,200000
193 1687019032 0,000052 3810,200000 51,600000 51,600000 -20,200000
193 1687019033 0,000052 3810,200000 51,800000 51,800000 -20,200000
193 1687019034 0,000052 3810,200000 52,000000 52,000000 -20,200000
193 1687019035 -0,000052 3810,600000 51,800000 51,800000 -20,200000
193 1687019036 -0,000052 3810,600000 51,600000 51,600000 -20,200000
193 1687019037 -0,000052 3810,600000 51,400000 51,400000 -20,200000
193 1687019038 -0,000052 3810,600000 51,200000 51,200000 -20,200000
193 1687019039 -0,000052 3810,600000 51,000000 51,000000 -20,200000
193 1687019040 0,000000 3811,400000 51,000000 51,000000 -20,200000
193 1687019041 0,000000 3811,400000 51,000000 51,000000 -20,200000
193 1687019042 0,000000 3811,400000 51,000000 51,000000 -20,200000
193 1687019043 0,000000 3811,400000 51,000000 51,000000 -20,200000
193 1687019044 0,000000 3811,400000 51,000000 51,000000 -20,200000
193 1687019045 -0,000052 3812,200000 50,800000 50,800000 -20,200000
193 1687019046 -0,000052 3812,200000 50,600000 50,600000 -20,200000
193 1687019047 -0,000052 3812,200000 50,400000 50,400000 -20,200000
193 1687019048 -0,000052 3812,200000 50,200000 50,200000 -20,200000
193 1687019049 -0,000052 3812,200000 50,000000 50,000000 -20,200000
193 1687019050 0,000000 3812,600000 50,000000 50,000000 -20,200000
193 1687019051 0,000000 3812,600000 50,000000 50,000000 -20,200000
193 1687019052 0,000000 3812,600000 50,000000 50,000000 -20,200000
193 1687019053 0,000000 3812,600000 50,000000 50,000000 -20,200000
193 1687019054 0,000000 3812,600000 50,000000 50,000000 -20,200000
193 1687019055 0,000052 3813,200000 50,200000 50,200000 -20,200000
193 1687019056 0,000052 3813,200000 50,400000 50,400000 -20,200000
193 1687019057 0,000052 3813,200000 50,600000 50,600000 -20,200000
193 1687019058 0,000052 3813,200000 50,800000 50,800000 -20,200000
193 1687019120 0,000000 1,000000 56,000000 56,000000 10201,000000
193 1687019119 1,000000 0,200000 56,000000 56,000000 2040,208000
193 1687019118 1,000000 0,200000 55,800000 55,800000 2040,208000
193 1687019117 1,000000 0,200000 55,600000 55,600000 2040,208000
193 1687019116 1,000000 0,200000 55,400000 55,400000 2040,208000
193 1687019115 1,000000 0,200000 55,200000 55,200000 2040,208000
193 1687019114 2,000000 0,200000 55,000000 55,000000 2040,232000
193 1687019113 2,000000 0,200000 54,600000 54,600000 2040,232000
193 1687019112 2,000000 0,200000 54,200000 54,200000 2040,232000
193 1687019111 2,000000 0,200000 53,800000 53,800000 2040,232000
193 1687019110 2,000000 0,200000 53,400000 53,400000 2040,232000
193 1687019109 1,000000 0,200000 53,000000 53,000000 2040,208000
193 1687019108 1,000000 0,200000 52,800000 52,800000 2040,208000
193 1687019107 1,000000 0,200000 52,600000 52,600000 2040,208000
193 1687019106 1,000000 0,200000 52,400000 52,400000 2040,208000
193 1687019105 1,000000 0,200000 52,200000 52,200000 2040,208000
193 1687019104 1,000000 0,200000 52,000000 52,000000 2040,208000
193 1687019103 1,000000 0,200000 51,800000 51,800000 2040,208000
193 1687019102 1,000000 0,200000 51,600000 51,600000 2040,208000
193 1687019101 1,000000 0,200000 51,400000 51,400000 2040,208000
193 1687019100 1,000000 0,200000 51,200000 51,200000 2040,208000
193 1687019099 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019098 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019097 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019096 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019095 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019094 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019093 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019092 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019091 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019090 0,000000 0,200000 51,000000 51,000000 2040,200000
193 1687019089 2,000000 0,200000 51,000000 51,000000 2040,232000
193 1687019088 2,000000 0,200000 50,600000 50,600000 2040,232000
193 1687019087 2,000000 0,200000 50,200000 50,200000 2040,232000
193 1687019086 2,000000 0,200000 49,800000 49,800000 2040,232000
193 1687019085 2,000000 0,200000 49,400000 49,400000 2040,232000
193 1687019084 -1,000000 0,200000 49,000000 49,000000 2040,208000
193 1687019083 -1,000000 0,200000 49,200000 49,200000 2040,208000
193 1687019082 -1,000000 0,200000 49,400000 49,400000 2040,208000
193 1687019081 -1,000000 0,200000 49,600000 49,600000 2040,208000
193 1687019080 -1,000000 0,200000 49,800000 49,800000 2040,208000
193 1687019079 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687019078 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687019077 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687019076 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687019075 0,000000 0,200000 50,000000 50,000000 2040,200000
193 1687019074 -1,000000 0,200000 50,000000 50,000000 2040,208000
193 1687019073 -1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687019072 -1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687019071 -1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687019070 -1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687019069 1,000000 0,200000 51,000000 51,000000 2040,208000
193 1687019068 1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687019067 1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687019066 1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687019065 1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687019064 -1,000000 0,200000 50,000000 50,000000 2040,208000
193 1687019063 -1,000000 0,200000 50,200000 50,200000 2040,208000
193 1687019062 -1,000000 0,200000 50,400000 50,400000 2040,208000
193 1687019061 -1,000000 0,200000 50,600000 50,600000 2040,208000
193 1687019060 -1,000000 0,200000 50,800000 50,800000 2040,208000
193 1687019059 1,000000 0,200000 51,000000 51,000000 2040,208000
193 1687019059 0,000052 3813,200000 51,000000 51,000000 -20,200000
193 1687019060 -0,000052 3814,000000 50,800000 50,800000 -20,200000
193 1687019061 -0,000052 3814,000000 50,600000 50,600000 -20,200000
193 1687019062 -0,000052 3814,000000 50,400000 50,400000 -20,200000
193 1687019063 -0,000052 3814,000000 50,200000 50,200000 -20,200000
193 1687019064 -0,000052 3814,000000 50,000000 50,000000 -20,200000
193 1687019065 0,000052 3814,600000 50,200000 50,200000 -20,200000
193 1687019066 0,000052 3814,600000 50,400000 50,400000 -20,200000
193 1687019067 0,000052 3814,600000 50,600000 50,600000 -20,200000
193 1687019068 0,000052 3814,600000 50,800000 50,800000 -20,200000
193 1687019069 0,000052 3814,600000 51,000000 51,000000 -20,200000
193 1687019070 -0,000052 3816,000000 50,800000 50,800000 -20,200000
193 1687019071 -0,000052 3816,000000 50,600000 50,600000 -20,200000
193 1687019072 -0,000052 3816,000000 50,400000 50,400000 -20,200000
193 1687019073 -0,000052 3816,000000 50,200000 50,200000 -20,200000
193 1687019074 -0,000052 3816,000000 50,000000 50,000000 -20,200000
193 1687019075 0,000000 3816,800000 50,000000 50,000000 -20,200000
193 1687019076 0,000000 3816,800000 50,000000 50,000000 -20,200000
193 1687019077 0,000000 3816,800000 50,000000 50,000000 -20,200000
193 1687019078 0,000000 3816,800000 50,000000 50,000000 -20,200000
193 1687019079 0,000000 3816,800000 50,000000 50,000000 -20,200000
193 1687019080 -0,000052 3817,400000 49,800000 49,800000 -20,200000
193 1687019081 -0,000052 3817,400000 49,600000 49,600000 -20,200000
193 1687019082 -0,000052 3817,400000 49,400000 49,400000 -20,200000
193 1687019083 -0,000052 3817,400000 49,200000 49,200000 -20,200000
193 1687019084 -0,000052 3817,400000 49,000000 49,000000 -20,200000
193 1687019085 0,000105 3817,800000 49,400000 49,400000 -20,200000
193 1687019086 0,000105 3817,800000 49,800000 49,800000 -20,200000
193 1687019087 0,000105 3817,800000 50,200000 50,200000 -20,200000
193 1687019088 0,000105 3817,800000 50,600000 50,600000 -20,200000
193 1687019089 0,000105 3817,800000 51,000000 51,000000 -20,200000
193 1687019090 0,000000 3818,600000 51,000000 51,000000 -20,200000
193 1687019091 0,000000 3818,600000 51,000000 51,000000 -20,200000
193 1687019092 0,000000 3818,600000 51,000000 51,000000 -20,200000
193 1687019093 0,000000 3818,600000 51,000000 51,000000 -20,200000
193 1687019094 0,000000 3818,600000 51,000000 51,000000 -20,200000
193 1687019095 0,000000 3819,000000 51,000000 51,000000 -20,200000
193 1687019096 0,000000 3819,000000 51,000000 51,000000 -20,200000
193 1687019097 0,000000 3819,000000 51,000000 51,000000 -20,200000
193 1687019098 0,000000 3819,000000 51,000000 51,000000 -20,200000
193 1687019099 0,000000 3819,000000 51,000000 51,000000 -20,200000
193 1687019100 0,000052 3819,400000 51,200000 51,200000 -20,200000
193 1687019101 0,000052 3819,400000 51,400000 51,400000 -20,200000
193 1687019102 0,000052 3819,400000 51,600000 51,600000 -20,200000
193 1687019103 0,000052 3819,400000 51,800000 51,800000 -20,200000
193 1687019104 0,000052 3819,400000 52,000000 52,000000 -20,200000
193 1687019105 0,000052 3820,000000 52,200000 52,200000 -20,200000
193 1687019106 0,000052 3820,000000 52,400000 52,400000 -20,200000
193 1687019107 0,000052 3820,000000 52,600000 52,600000 -20,200000
193 1687019108 0,000052 3820,000000 52,800000 52,800000 -20,200000
193 1687019109 0,000052 3820,000000 53,000000 53,000000 -20,200000
193 1687019110 0,000105 3820,800000 53,400000 53,400000 -20,200000
193 1687019111 0,000105 3820,800000 53,800000 53,800000 -20,200000
193 1687019112 0,000105 3820,800000 54,200000 54,200000 -20,200000
193 1687019113 0,000105 3820,800000 54,600000 54,600000 -20,200000
193 1687019114 0,000105 3820,800000 55,000000 55,000000 -20,200000
193 1687019115 0,000052 3821,400000 55,200000 55,200000 -20,200000
193 1687019116 0,000052 3821,400000 55,400000 55,400000 -20,200000
193 1687019117 0,000052 3821,400000 55,600000 55,600000 -20,200000
193 1687019118 0,000052 3821,400000 55,800000 55,800000 -20,200000
193 1687019119 0,000052 3821,400000 56,000000 56,000000 -20,200000
193 1687019120 0,000052 3821,600000 56,200000 56,200000 -20,200000
193 1687019121 0,000052 3821,600000 56,400000 56,400000 -20,200000
193 1687019122 0,000052 3821,600000 56,600000 56,600000 -20,200000
193 1687019123 0,000052 3821,600000 56,800000 56,800000 -20,200000
193 1687019124 0,000052 3821,600000 57,000000 57,000000 -20,200000
193 1687019125 -0,000052 3822,200000 56,800000 56,800000 -20,200000
193 1687019126 -0,000052 3822,200000 56,600000 56,600000 -20,200000
193 1687019127 -0,000052 3822,200000 56,400000 56,400000 -20,200000
193 1687019128 -0,000052 3822,200000 56,200000 56,200000 -20,200000
193 1687019129 -0,000052 3822,200000 56,000000 56,000000 -20,200000
193 1687019130 0,000105 3822,600000 56,400000 56,400000 -20,200000
193 1687019131 0,000105 3822,600000 56,800000 56,800000 -20,200000
193 1687019132 0,000105 3822,600000 57,200000 57,200000 -20,200000
193 1687019133 0,000105 3822,600000 57,600000 57,600000 -20,200000
193 1687019134 0,000105 3822,600000 58,000000 58,000000 -20,200000
193 1687019135 0,000000 3823,400000 58,000000 58,000000 -20,200000
193 1687019136 0,000000 3823,400000 58,000000 58,000000 -20,200000
193 1687019137 0,000000 3823,400000 58,000000 58,000000 -20,200000
193 1687019138 0,000000 3823,400000 58,000000 58,000000 -20,200000
193 1687019139 0,000000 3823,400000 58,000000 58,000000 -20,200000
193 1687019140 0,000000 3824,200000 58,000000 58,000000 -20,200000
193 1687019141 0,000000 3824,200000 58,000000 58,000000 -20,200000
193 1687019142 0,000000 3824,200000 58,000000 58,000000 -20,200000
193 1687019143 0,000000 3824,200000 58,000000 58,000000 -20,200000
193 1687019144 0,000000 3824,200000 58,000000 58,000000 -20,200000
193 1687019145 0,000052 3825,200000 58,200000 58,200000 -20,200000
193 1687019146 0,000052 3825,200000 58,400000 58,400000 -20,200000
193 1687019147 0,000052 3825,200000 58,600000 58,600000 -20,200000
193 1687019148 0,000052 3825,200000 58,800000 58,800000 -20,200000
193 1687019149 0,000052 3825,200000 59,000000 59,000000 -20,200000
193 1687019150 -0,000052 3825,600000 58,800000 58,800000 -20,200000
193 1687019151 -0,000052 3825,600000 58,600000 58,600000 -20,200000
193 1687019152 -0,000052 3825,600000 58,400000 58,400000 -20,200000
193 1687019153 -0,000052 3825,600000 58,200000 58,200000 -20,200000
193 1687019154 -0,000052 3825,600000 58,000000 58,000000 -20,200000
193 1687019155 0,000000 3826,200000 58,000000 58,000000 -20,200000
193 1687019156 0,000000 3826,200000 58,000000 58,000000 -20,200000
193 1687019157 0,000000 3826,200000 58,000000 58,000000 -20,200000
193 1687019158 0,000000 3826,200000 58,000000 58,000000 -20,200000
193 1687019159 0,000000 3826,200000 58,000000 58,000000 -20,200000
193 1687019160 0,000000 3826,800000 58,000000 58,000000 -20,200000
193 1687019161 0,000000 3826,800000 58,000000 58,000000 -20,200000
193 1687019162 0,000000 3826,800000 58,000000 58,000000 -20,200000
193 1687019163 0,000000 3826,800000 58,000000 58,000000 -20,200000
193 1687019164 0,000000 3826,800000 58,000000 58,000000 -20,200000
193 1687019165 0,000052 3827,600000 58,200000 58,200000 -20,200000
193 1687019166 0,000052 3827,600000 58,400000 58,400000 -20,200000
193 1687019167 0,000052 3827,600000 58,600000 58,600000 -20,200000
193 1687019168 0,000052 3827,600000 58,800000 58,800000 -20,200000
193 1687019169 0,000052 3827,600000 59,000000 59,000000 -20,200000
193 1687019170 -0,000052 3828,000000 58,800000 58,800000 -20,200000
193 1687019171 -0,000052 3828,000000 58,600000 58,600000 -20,200000
193 1687019172 -0,000052 3828,000000 58,400000 58,400000 -20,200000
193 1687019173 -0,000052 3828,000000 58,200000 58,200000 -20,200000
193 1687019174 -0,000052 3828,000000 58,000000 58,000000 -20,200000
193 1687019175 -0,000052 3828,400000 57,800000 57,800000 -20,200000
193 1687019176 -0,000052 3828,400000 57,600000 57,600000 -20,200000
193 1687019177 -0,000052 3828,400000 57,400000 57,400000 -20,200000
193 1687019178 -0,000052 3828,400000 57,200000 57,200000 -20,200000
193 1687019179 -0,000052 3828,400000 57,000000 57,000000 -20,200000
193 1687019180 0,000000 3829,400000 57,000000 57,000000 -20,200000
193 1687019181 0,000000 3829,400000 57,000000 57,000000 -20,200000
193 1687019182 0,000000 3829,400000 57,000000 57,000000 -20,200000
193 1687019183 0,000000 3829,400000 57,000000 57,000000 -20,200000
193 1687019184 0,000000 3829,400000 57,000000 57,000000 -20,200000
193 1687019185 0,000000 3829,800000 57,000000 57,000000 -20,200000
193 1687019186 0,000000 3829,800000 57,000000 57,000000 -20,200000
193 1687019187 0,000000 3829,800000 57,000000 57,000000 -20,200000
193 1687019188 0,000000 3829,800000 57,000000 57,000000 -20,200000
193 1687019189 0,000000 3829,800000 57,000000 57,000000 -20,200000
193 1687019190 0,000052 3830,400000 57,200000 57,200000 -20,200000
193 1687019191 0,000052 3830,400000 57,400000 57,400000 -20,200000
193 1687019192 0,000052 3830,400000 57,600000 57,600000 -20,200000
193 1687019193 0,000052 3830,400000 57,800000 57,800000 -20,200000
193 1687019194 0,000052 3830,400000 58,000000 58,000000 -20,200000
193 1687019195 0,000000 3831,000000 58,000000 58,000000 -20,200000
193 1687019196 0,000000 3831,000000 58,000000 58,000000 -20,200000
193 1687019197 0,000000 3831,000000 58,000000 58,000000 -20,200000
193 1687019198 0,000000 3831,000000 58,000000 58,000000 -20,200000
193 1687019199 0,000000 3831,000000 58,000000 58,000000 -20,200000
193 1687019200 0,000052 3831,800000 58,200000 58,200000 -20,200000
193 1687019201 0,000052 3831,800000 58,400000 58,400000 -20,200000
193 1687019202 0,000052 3831,800000 58,600000 58,600000 -20,200000
193 1687019203 0,000052 3831,800000 58,800000 58,800000 -20,200000
193 1687019204 0,000052 3831,800000 59,000000 59,000000 -20,200000
193 1687019205 -0,000104 3833,000000 58,600000 58,600000 -20,200000
193 1687019206 -0,000104 3833,000000 58,200000 58,200000 -20,200000
193 1687019207 -0,000104 3833,000000 57,800000 57,800000 -20,200000
193 1687019208 -0,000104 3833,000000 57,400000 57,400000 -20,200000
193 1687019209 -0,000104 3833,000000 57,000000 57,000000 -20,200000
193 1687019210 0,000000 3833,800000 57,000000 57,000000 -20,200000
193 1687019211 0,000000 3833,800000 57,000000 57,000000 -20,200000
193 1687019212 0,000000 3833,800000 57,000000 57,000000 -20,200000
193 1687019213 0,000000 3833,800000 57,000000 57,000000 -20,200000
193 1687019214 0,000000 3833,800000 57,000000 57,000000 -20,200000
193 1687019215 0,000052 3834,600000 57,200000 57,200000 -20,200000
193 1687019216 0,000052 3834,600000 57,400000 57,400000 -20,200000
193 1687019217 0,000052 3834,600000 57,600000 57,600000 -20,200000
193 1687019218 0,000052 3834,600000 57,800000 57,800000 -20,200000
193 1687019219 0,000052 3834,600000 58,000000 58,000000 -20,200000
193 1687019220 -0,000052 3835,200000 57,800000 57,800000 -20,200000
193 1687019221 -0,000052 3835,200000 57,600000 57,600000 -20,200000
193 1687019222 -0,000052 3835,200000 57,400000 57,400000 -20,200000
193 1687019223 -0,000052 3835,200000 57,200000 57,200000 -20,200000
193 1687019224 -0,000052 3835,200000 57,000000 57,000000 -20,200000
193 1687019225 0,000000 3835,800000 57,000000 57,000000 -20,200000
193 1687019226 0,000000 3835,800000 57,000000 57,000000 -20,200000
193 1687019227 0,000000 3835,800000 57,000000 57,000000 -20,200000
193 1687019228 0,000000 3835,800000 57,000000 57,000000 -20,200000
193 1687019229 0,000000 3835,800000 57,000000 57,000000 -20,200000
193 1687019230 0,000000 3836,000000 57,000000 57,000000 -20,200000
193 1687019231 0,000000 3836,000000 57,000000 57,000000 -20,200000
193 1687019232 0,000000 3836,000000 57,000000 57,000000 -20,200000
193 1687019233 0,000000 3836,000000 57,000000 57,000000 -20,200000
193 1687019234 0,000000 3836,000000 57,000000 57,000000 -20,200000
193 1687019235 0,000000 3837,000000 57,000000 57,000000 -20,200000
193 1687019236 0,000000 3837,000000 57,000000 57,000000 -20,200000
193 1687019237 0,000000 3837,000000 57,000000 57,000000 -20,200000
193 1687019238 0,000000 3837,000000 57,000000 57,000000 -20,200000
193 1687019239 0,000000 3837,000000 57,000000 57,000000 -20,200000
193 1687019240 -0,000104 3838,000000 56,600000 56,600000 -20,200000
193 1687019241 -0,000104 3838,000000 56,200000 56,200000 -20,200000
193 1687019242 -0,000104 3838,000000 55,800000 55,800000 -20,200000
193 1687019243 -0,000104 3838,000000 55,400000 55,400000 -20,200000
193 1687019244 -0,000104 3838,000000 55,000000 55,000000 -20,200000
193 1687019245 0,000052 3838,400000 55,200000 55,200000 -20,200000
193 1687019246 0,000052 3838,400000 55,400000 55,400000 -20,200000
193 1687019247 0,000052 3838,400000 55,600000 55,600000 -20,200000
