178 1687006860 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006861 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006862 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006863 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006864 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006865 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006866 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006867 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006868 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006864 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006865 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006866 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006867 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006868 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006869 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006870 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006871 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006872 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006873 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006869 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006870 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006871 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006872 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006873 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006874 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006875 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006876 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006877 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006878 2,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006874 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006875 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006876 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006877 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006878 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006879 2,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006880 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006881 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006882 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006883 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006879 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006880 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006881 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006882 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006883 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006884 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006885 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006886 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006887 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006888 3,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006884 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006885 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006886 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006887 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006888 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006889 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006890 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006891 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006892 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006893 2,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006889 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006890 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006891 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006892 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006893 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006894 2,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006895 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006896 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006897 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006898 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006894 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006895 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006896 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006897 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006898 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006899 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006900 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006901 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006902 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006903 3,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687006899 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006900 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006901 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006902 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006903 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006904 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006905 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006906 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006907 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006908 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006904 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006905 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006906 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006907 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006908 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006909 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006910 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006911 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006912 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006913 1,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006909 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006910 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006911 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006912 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006913 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006914 1,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006915 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006916 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006917 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006918 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006914 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006915 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006916 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006917 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006918 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006919 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006920 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006921 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006922 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006923 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006919 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006920 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006921 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006922 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006923 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006924 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006925 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006926 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006927 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006928 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006924 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006925 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006926 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006927 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006928 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006929 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006930 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006931 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006932 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006933 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006929 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006930 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006931 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006932 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006933 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006934 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006935 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006936 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006937 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006938 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006934 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006935 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006936 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006937 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006938 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006939 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006940 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006941 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006942 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006943 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006939 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006940 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006941 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006942 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006943 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006944 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006945 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006946 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006947 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006948 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687006944 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006945 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006946 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006947 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006948 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006949 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006950 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006951 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006952 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006953 3,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687006949 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006950 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006951 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006952 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006953 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006954 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006955 1,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006956 1,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006957 1,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006958 1,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006954 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006955 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006956 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006957 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006958 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006959 1,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006960 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006961 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006962 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006963 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006964 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006965 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006966 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006967 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006968 2,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687006959 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006960 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006961 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006962 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006963 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006964 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006965 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006966 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006967 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006968 0,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006969 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687006970 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006971 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006972 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006973 4,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006969 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006970 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006971 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006972 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006973 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006974 4,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006975 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006976 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006977 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006978 4,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006974 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006975 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006976 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006977 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006978 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006979 4,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006980 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006981 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006982 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006983 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006979 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006980 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006981 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006982 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006983 0,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687006984 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006985 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006986 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006987 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006988 4,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687006984 0,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006985 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006986 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006987 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006988 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006989 4,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687006990 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006991 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006992 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006993 3,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006989 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006990 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006991 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006992 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006993 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006994 3,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006995 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006996 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006997 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687006998 3,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687006994 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006995 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006996 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006997 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687006998 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687006999 3,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007000 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007001 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007002 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007003 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007004 2,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007005 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007006 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007007 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007008 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687006999 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007000 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007001 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007002 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007003 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007004 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007005 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007006 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007007 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007008 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007009 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007010 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007011 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007012 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007013 1,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687007009 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007010 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007011 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007012 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007013 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007014 1,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007015 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007016 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007017 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007018 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687007014 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007015 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007016 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007017 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007018 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007019 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007020 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007021 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007022 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007023 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007024 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007025 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007026 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007027 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007028 2,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007019 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007025 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007026 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007027 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007028 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007029 2,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007030 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007031 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007032 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007033 3,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007029 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007030 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007031 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007032 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007033 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007034 3,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007035 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007036 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007037 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007038 3,000000 -1,000000 -101,000000 0,000000 0,000000
178 1687007034 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007035 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007036 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007037 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007038 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007039 3,000000 -1,000000 -101,000000 0,000000 0,000000
190 1687007040 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007041 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007042 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007043 2,800000 -1,000000 -101,000000 0,000000 0,000000
178 1687007039 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007040 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007041 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007042 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007043 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007044 2,800000 -1,000000 -101,000000 0,000000 0,000000
190 1687007045 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007046 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007047 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007048 3,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687007044 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007045 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007046 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007047 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007048 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007049 3,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007050 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007051 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007052 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007053 1,600000 -1,000000 -101,000000 0,000000 0,000000
178 1687007049 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007050 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007051 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007052 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007053 0,400000 -1,000000 -101,000000 0,000000 0,000000
190 1687007054 1,600000 -1,000000 -101,000000 0,000000 0,000000
190 1687007055 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007056 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007057 5,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007058 5,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007054 0,400000 -1,000000 -101,000000 0,000000 0,000000
178 1687007055 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007056 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007057 0,200000 -1,000000 -101,000000 0,000000 0,000000
178 1687007058 0,200000 -1,000000 -101,000000 0,000000 0,000000
190 1687007119 3,000000 -1,000000 3,000000 3,000000 1,800000
190 1687007118 3,000000 -1,000000 3,000000 3,000000 1,800000
190 1687007117 3,000000 -1,000000 3,000000 3,000000 1,800000
190 1687007116 3,000000 -1,000000 3,000000 3,000000 1,800000
190 1687007115 3,000000 -1,000000 3,000000 3,000000 1,800000
190 1687007114 5,200000 -1,000000 5,200000 5,200000 5,408000
190 1687007113 5,200000 -1,000000 5,200000 5,200000 5,408000
190 1687007112 5,200000 -1,000000 5,200000 5,200000 5,408000
190 1687007111 5,200000 -1,000000 5,200000 5,200000 5,408000
190 1687007110 5,200000 -1,000000 5,200000 5,200000 5,408000
190 1687007109 1,400000 -1,000000 1,400000 1,400000 0,392000
190 1687007108 1,400000 -1,000000 1,400000 1,400000 0,392000
190 1687007107 1,400000 -1,000000 1,400000 1,400000 0,392000
190 1687007106 1,400000 -1,000000 1,400000 1,400000 0,392000
190 1687007105 1,400000 -1,000000 1,400000 1,400000 0,392000
190 1687007104 4,800000 -1,000000 4,800000 4,800000 4,608000
190 1687007103 4,800000 -1,000000 4,800000 4,800000 4,608000
190 1687007102 4,800000 -1,000000 4,800000 4,800000 4,608000
190 1687007101 4,800000 -1,000000 4,800000 4,800000 4,608000
190 1687007100 4,800000 -1,000000 4,800000 4,800000 4,608000
190 1687007099 2,400000 -1,000000 2,400000 2,400000 1,152000
190 1687007098 2,400000 -1,000000 2,400000 2,400000 1,152000
190 1687007097 2,400000 -1,000000 2,400000 2,400000 1,152000
